,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
61,22012,201145,0021200285,"DEC 08, 2012",BOS vs. PHI,W,23,7,12,0.583,1,1,1.0,1,1,1.0,0,0,0,1,0,0,2,2,16,3,1
62,22012,201145,0021200270,"DEC 07, 2012",BOS @ PHI,L,29,6,12,0.5,3,5,0.6,4,4,1.0,1,7,8,0,1,1,2,2,19,3,1
63,22012,201145,0021200259,"DEC 05, 2012",BOS vs. MIN,W,23,4,9,0.444,0,1,0.0,0,0,0.0,1,3,4,2,0,0,1,1,8,2,1
64,22012,201145,0021200238,"DEC 01, 2012",BOS @ MIL,L,23,8,11,0.727,2,3,0.667,0,0,0.0,3,3,6,0,0,1,2,3,18,-19,1
65,22012,201145,0021200225,"NOV 30, 2012",BOS vs. POR,W,23,6,13,0.462,2,4,0.5,5,5,1.0,1,2,3,2,4,1,4,5,19,13,1
66,22012,201145,0021200211,"NOV 28, 2012",BOS vs. BKN,L,16,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,-9,1
67,22012,201145,0021200195,"NOV 25, 2012",BOS @ ORL,W,20,0,9,0.0,0,3,0.0,1,2,0.5,0,2,2,1,0,1,1,0,1,-3,1
68,22012,201145,0021200173,"NOV 23, 2012",BOS vs. OKC,W,25,6,11,0.545,0,1,0.0,5,5,1.0,0,2,2,0,1,1,2,4,17,3,1
69,22012,201145,0021200161,"NOV 21, 2012",BOS vs. SAS,L,16,2,7,0.286,1,2,0.5,0,1,0.0,0,0,0,1,0,0,0,0,5,-9,1
70,22012,201145,0021200144,"NOV 18, 2012",BOS @ DET,L,22,2,5,0.4,0,2,0.0,2,2,1.0,1,1,2,1,0,0,1,2,6,-11,1
71,22012,201145,0021200131,"NOV 17, 2012",BOS vs. TOR,W,26,4,6,0.667,0,0,0.0,1,2,0.5,0,2,2,2,0,0,1,2,9,15,1
72,22012,201145,0021200119,"NOV 15, 2012",BOS @ BKN,L,25,2,6,0.333,1,1,1.0,0,0,0.0,1,5,6,1,0,0,4,3,5,1,1
73,22012,201145,0021200110,"NOV 14, 2012",BOS vs. UTA,W,27,5,9,0.556,0,0,0.0,6,7,0.857,1,3,4,2,0,0,2,2,16,12,1
74,22012,201145,0021200098,"NOV 12, 2012",BOS @ CHI,W,15,3,7,0.429,1,2,0.5,0,0,0.0,1,4,5,0,0,0,1,0,7,-7,1
75,22012,201145,0021200086,"NOV 10, 2012",BOS @ MIL,W,25,3,8,0.375,0,1,0.0,6,8,0.75,0,3,3,0,1,2,3,3,12,-1,1
76,22012,201145,0021200070,"NOV 09, 2012",BOS vs. PHI,L,18,1,5,0.2,0,1,0.0,2,3,0.667,1,3,4,0,0,1,0,0,4,-6,1
77,22012,201145,0021200054,"NOV 07, 2012",BOS vs. WAS,W,22,3,6,0.5,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,0,6,2,1
78,22012,201145,0021200027,"NOV 03, 2012",BOS @ WAS,W,16,5,10,0.5,1,2,0.5,0,2,0.0,0,2,2,0,1,0,1,1,11,-5,1
79,22012,201145,0021200017,"NOV 02, 2012",BOS vs. MIL,L,27,5,9,0.556,1,4,0.25,0,0,0.0,0,1,1,0,2,1,1,0,11,-16,1
80,22012,201145,0021200002,"OCT 30, 2012",BOS @ MIA,L,23,0,4,0.0,0,0,0.0,3,4,0.75,0,3,3,0,1,0,1,0,3,-7,1
0,22012,2584,0021201215,"APR 16, 2013",LAC vs. POR,W,6,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-8,1
1,22012,2584,0021201192,"APR 13, 2013",LAC @ MEM,W,17,4,9,0.444,2,4,0.5,0,0,0.0,1,1,2,1,0,0,0,3,10,4,1
2,22012,2584,0021201183,"APR 12, 2013",LAC @ NOH,W,18,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,0,1,0,1,1,5,-7,1
3,22012,2584,0021201173,"APR 10, 2013",LAC vs. MIN,W,19,5,8,0.625,3,3,1.0,2,2,1.0,0,3,3,2,0,0,1,2,15,18,1
4,22012,2584,0021201146,"APR 07, 2013",LAC vs. LAL,W,17,3,6,0.5,1,2,0.5,0,0,0.0,0,3,3,2,1,0,1,1,7,3,1
5,22012,2584,0021201121,"APR 03, 2013",LAC vs. PHX,W,19,7,10,0.7,1,2,0.5,0,0,0.0,0,1,1,1,1,1,0,1,15,23,1
6,22012,2584,0021201107,"APR 01, 2013",LAC vs. IND,L,20,4,5,0.8,1,1,1.0,0,1,0.0,1,0,1,2,1,0,1,1,9,-15,1
7,22012,2584,0021201088,"MAR 30, 2013",LAC @ HOU,L,20,2,6,0.333,2,2,1.0,0,0,0.0,0,0,0,1,0,0,2,2,6,-9,1
8,22012,2584,0021201082,"MAR 29, 2013",LAC @ SAS,L,18,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,1,1,0,0,5,10,-11,1
9,22012,2584,0021201063,"MAR 27, 2013",LAC @ NOH,W,10,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,6,-5,1
10,22012,2584,0021201056,"MAR 26, 2013",LAC @ DAL,L,17,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,1,2,0,1,2,5,7,0
11,22012,2584,0021201038,"MAR 23, 2013",LAC vs. BKN,W,21,6,8,0.75,3,4,0.75,0,0,0.0,0,3,3,0,2,0,0,2,15,6,1
12,22012,2584,0021201018,"MAR 20, 2013",LAC vs. PHI,W,22,5,9,0.556,1,2,0.5,2,3,0.667,1,3,4,0,0,0,0,1,13,8,1
13,22012,2584,0021201007,"MAR 19, 2013",LAC @ SAC,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
14,22012,2584,0021200942,"MAR 10, 2013",LAC vs. DET,W,18,4,6,0.667,3,3,1.0,0,0,0.0,0,3,3,0,0,0,0,1,11,8,1
15,22012,2584,0021200914,"MAR 07, 2013",LAC @ DEN,L,14,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,5,0
16,22012,2584,0021200911,"MAR 06, 2013",LAC vs. MIL,W,4,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,1
17,22012,2584,0021200869,"MAR 01, 2013",LAC @ CLE,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
18,22012,2584,0021200850,"FEB 26, 2013",LAC vs. CHA,W,6,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,0,6,-2,1
19,22012,2584,0021200829,"FEB 23, 2013",LAC vs. UTA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
20,22012,2584,0021200810,"FEB 21, 2013",LAC vs. SAS,L,13,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,0,6,7,1
21,22012,2584,0021200788,"FEB 14, 2013",LAC @ LAL,W,4,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-2,0
22,22012,2584,0021200761,"FEB 11, 2013",LAC @ PHI,W,19,3,8,0.375,0,2,0.0,0,0,0.0,1,2,3,0,0,1,0,2,6,0,1
23,22012,2584,0021200741,"FEB 08, 2013",LAC @ MIA,L,7,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,4,8,1
24,22012,2584,0021200723,"FEB 06, 2013",LAC @ ORL,W,24,3,9,0.333,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,6,-6,1
25,22012,2584,0021200709,"FEB 04, 2013",LAC @ WAS,L,17,3,6,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,6,-7,1
26,22012,2584,0021200705,"FEB 03, 2013",LAC @ BOS,L,19,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,0,1
27,22012,2584,0021200684,"FEB 01, 2013",LAC @ TOR,L,16,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0,0,1,0,0,3,2,-5,1
28,22012,2584,0021200677,"JAN 30, 2013",LAC @ MIN,W,16,0,3,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,3,0,1,1
29,22012,2584,0021200658,"JAN 27, 2013",LAC vs. POR,W,20,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,0,1,0,0,2,7,10,1
30,22012,2584,0021200651,"JAN 26, 2013",LAC @ POR,L,16,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,1,0,0,1,3,8,-4,1
31,22012,2584,0021200631,"JAN 24, 2013",LAC @ PHX,L,14,1,5,0.2,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,2,5,-5,1
32,22012,2584,0021200617,"JAN 22, 2013",LAC vs. OKC,L,16,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,5,0,0
33,22012,2584,0021200610,"JAN 21, 2013",LAC @ GSW,L,14,2,5,0.4,0,2,0.0,1,1,1.0,0,1,1,1,1,0,1,1,5,-2,1
34,22012,2584,0021200600,"JAN 19, 2013",LAC vs. WAS,W,17,3,4,0.75,1,1,1.0,0,0,0.0,1,1,2,0,1,0,1,0,7,3,1
35,22012,2584,0021200581,"JAN 17, 2013",LAC @ MIN,W,17,3,4,0.75,2,2,1.0,0,0,0.0,0,2,2,1,0,0,1,1,8,6,1
36,22012,2584,0021200567,"JAN 15, 2013",LAC @ HOU,W,17,5,6,0.833,2,3,0.667,3,3,1.0,0,1,1,0,1,0,0,2,15,16,1
37,22012,2584,0021200559,"JAN 14, 2013",LAC @ MEM,W,21,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,6,4,1
38,22012,2584,0021200541,"JAN 12, 2013",LAC vs. ORL,L,17,4,7,0.571,2,4,0.5,0,0,0.0,0,1,1,1,1,0,0,0,10,3,1
39,22012,2584,0021200525,"JAN 09, 2013",LAC vs. DAL,W,15,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,0,0,0,0,0,3,-3,1
40,22012,2584,0021200498,"JAN 05, 2013",LAC vs. GSW,W,38,4,15,0.267,1,6,0.167,2,2,1.0,0,3,3,3,3,0,1,2,11,16,1
41,22012,2584,0021200488,"JAN 04, 2013",LAC vs. LAL,W,20,4,6,0.667,1,1,1.0,1,1,1.0,1,1,2,3,0,0,0,3,10,7,1
42,22012,2584,0021200475,"JAN 02, 2013",LAC @ GSW,L,14,2,10,0.2,1,5,0.2,0,0,0.0,0,0,0,1,1,0,1,1,5,-26,1
43,22012,2584,0021200462,"JAN 01, 2013",LAC @ DEN,L,17,1,9,0.111,0,5,0.0,0,0,0.0,0,1,1,0,2,0,0,0,2,-2,0
44,22012,2584,0021200451,"DEC 30, 2012",LAC vs. UTA,W,16,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,3,0,0,0,3,5,10,1
45,22012,2584,0021200433,"DEC 28, 2012",LAC @ UTA,W,16,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,1,1,0,0,1,10,-1,1
46,22012,2584,0021200424,"DEC 27, 2012",LAC vs. BOS,W,24,3,7,0.429,3,4,0.75,0,0,0.0,1,1,2,2,0,0,0,1,9,26,0
47,22012,2584,0021200409,"DEC 25, 2012",LAC vs. DEN,W,17,4,6,0.667,3,4,0.75,0,0,0.0,1,1,2,0,0,0,1,0,11,-8,1
48,22012,2584,0021200403,"DEC 23, 2012",LAC @ PHX,W,23,2,5,0.4,0,1,0.0,0,2,0.0,1,1,2,1,0,1,0,0,4,3,1
49,22012,2584,0021200388,"DEC 21, 2012",LAC vs. SAC,W,15,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,4,-1,1
50,22012,2584,0021200376,"DEC 19, 2012",LAC vs. NOH,W,20,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,1,0,0,0,2,6,-3,1
51,22012,2584,0021200352,"DEC 17, 2012",LAC @ DET,W,17,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,1,1,1,1,1,5,-2,1
52,22012,2584,0021200343,"DEC 15, 2012",LAC @ MIL,W,22,2,7,0.286,1,3,0.333,2,2,1.0,1,3,4,0,0,0,0,3,7,10,1
53,22012,2584,0021200313,"DEC 12, 2012",LAC @ CHA,W,15,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,1,4,-1,1
54,22012,2584,0021200308,"DEC 11, 2012",LAC @ CHI,W,16,2,9,0.222,0,2,0.0,0,0,0.0,0,1,1,0,0,1,2,3,4,-9,1
55,22012,2584,0021200292,"DEC 09, 2012",LAC vs. TOR,W,16,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,1,4,10,1
56,22012,2584,0021200282,"DEC 08, 2012",LAC vs. PHX,W,15,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,2,5,0,1
57,22012,2584,0021200267,"DEC 05, 2012",LAC vs. DAL,W,16,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4,6,1
58,22012,2584,0021200203,"NOV 26, 2012",LAC vs. NOH,L,18,4,6,0.667,2,3,0.667,0,0,0.0,0,1,1,3,1,0,0,1,10,7,1
59,22012,2584,0021200185,"NOV 24, 2012",LAC @ ATL,L,17,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,0,0,1,1,2,7,0,1
60,22012,2584,0021200174,"NOV 23, 2012",LAC @ BKN,L,15,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,0,0,0,1,1,5,-3,1
61,22012,2584,0021200164,"NOV 21, 2012",LAC @ OKC,L,17,3,6,0.5,2,3,0.667,0,0,0.0,1,0,1,3,1,0,1,1,8,-11,1
62,22012,2584,0021200152,"NOV 19, 2012",LAC @ SAS,W,17,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,0,0,2,0,1,2,-7,1
63,22012,2584,0021200132,"NOV 17, 2012",LAC vs. CHI,W,21,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,4,6,1
64,22012,2584,0021200117,"NOV 14, 2012",LAC vs. MIA,W,20,2,6,0.333,2,5,0.4,1,2,0.5,1,1,2,2,0,0,0,2,7,10,1
65,22012,2584,0021200091,"NOV 11, 2012",LAC vs. ATL,W,17,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,2,2,1,1
66,22012,2584,0021200067,"NOV 08, 2012",LAC @ POR,W,19,3,6,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,1,1,1,7,-3,1
67,22012,2584,0021200064,"NOV 07, 2012",LAC vs. SAS,W,17,5,5,1.0,1,1,1.0,0,0,0.0,0,2,2,1,1,0,0,0,11,14,0
68,22012,2584,0021200049,"NOV 05, 2012",LAC vs. CLE,L,21,3,4,0.75,1,2,0.5,2,2,1.0,0,2,2,0,0,1,1,3,9,-9,1
69,22012,2584,0021200036,"NOV 03, 2012",LAC vs. GSW,L,16,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-13,1
70,22012,2584,0021200025,"NOV 02, 2012",LAC @ LAL,W,13,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,1,1,0,1,3,8,3,1
71,22012,2584,0021200011,"OCT 31, 2012",LAC vs. MEM,W,29,2,7,0.286,2,2,1.0,1,2,0.5,0,4,4,1,0,1,0,2,7,21,1
0,22012,201933,0021201229,"APR 17, 2013",LAC @ SAC,W,31,3,10,0.3,0,0,0.0,1,2,0.5,1,3,4,2,0,0,4,2,7,-1,1
1,22012,201933,0021201215,"APR 16, 2013",LAC vs. POR,W,27,6,9,0.667,0,0,0.0,4,5,0.8,1,5,6,4,2,0,3,2,16,16,1
2,22012,201933,0021201192,"APR 13, 2013",LAC @ MEM,W,33,5,12,0.417,0,0,0.0,2,6,0.333,3,6,9,3,1,0,1,2,12,-7,1
3,22012,201933,0021201183,"APR 12, 2013",LAC @ NOH,W,39,9,16,0.563,0,2,0.0,2,4,0.5,1,4,5,4,0,1,1,4,20,-1,1
4,22012,201933,0021201173,"APR 10, 2013",LAC vs. MIN,W,30,9,13,0.692,0,0,0.0,1,3,0.333,4,4,8,7,1,0,5,2,19,17,1
5,22012,201933,0021201146,"APR 07, 2013",LAC vs. LAL,W,37,8,18,0.444,1,3,0.333,7,8,0.875,4,8,12,5,0,0,1,1,24,11,1
6,22012,201933,0021201121,"APR 03, 2013",LAC vs. PHX,W,27,4,7,0.571,0,0,0.0,1,3,0.333,1,4,5,7,1,0,2,1,9,30,1
7,22012,201933,0021201107,"APR 01, 2013",LAC vs. IND,L,28,8,13,0.615,0,0,0.0,1,1,1.0,2,3,5,0,1,0,2,1,17,-22,1
8,22012,201933,0021201088,"MAR 30, 2013",LAC @ HOU,L,28,5,11,0.455,0,0,0.0,2,2,1.0,1,2,3,2,0,1,2,2,12,-12,1
9,22012,201933,0021201082,"MAR 29, 2013",LAC @ SAS,L,38,7,20,0.35,0,1,0.0,4,5,0.8,3,4,7,4,0,0,1,3,18,0,1
10,22012,201933,0021201063,"MAR 27, 2013",LAC @ NOH,W,36,6,12,0.5,0,0,0.0,7,8,0.875,3,2,5,2,1,0,1,1,19,13,1
11,22012,201933,0021201056,"MAR 26, 2013",LAC @ DAL,L,37,4,12,0.333,0,1,0.0,6,8,0.75,2,7,9,3,0,1,4,5,14,-13,0
12,22012,201933,0021201038,"MAR 23, 2013",LAC vs. BKN,W,39,4,11,0.364,1,1,1.0,2,5,0.4,2,5,7,4,0,0,4,4,11,15,1
13,22012,201933,0021201018,"MAR 20, 2013",LAC vs. PHI,W,26,2,9,0.222,0,1,0.0,3,4,0.75,4,5,9,6,1,0,3,3,7,7,1
14,22012,201933,0021201007,"MAR 19, 2013",LAC @ SAC,L,38,11,14,0.786,0,0,0.0,4,4,1.0,1,3,4,5,2,1,3,5,26,-11,1
15,22012,201933,0021200987,"MAR 17, 2013",LAC vs. NYK,W,38,6,14,0.429,0,0,0.0,0,5,0.0,4,8,12,3,1,2,1,2,12,6,1
16,22012,201933,0021200965,"MAR 13, 2013",LAC vs. MEM,L,37,8,15,0.533,0,1,0.0,6,7,0.857,4,2,6,5,0,1,3,4,22,-2,1
17,22012,201933,0021200942,"MAR 10, 2013",LAC vs. DET,W,21,9,12,0.75,0,1,0.0,4,7,0.571,1,7,8,3,0,1,2,3,22,27,1
18,22012,201933,0021200914,"MAR 07, 2013",LAC @ DEN,L,33,7,12,0.583,0,0,0.0,3,3,1.0,1,1,2,2,1,0,3,3,17,-20,0
19,22012,201933,0021200911,"MAR 06, 2013",LAC vs. MIL,W,33,9,14,0.643,0,1,0.0,5,8,0.625,2,9,11,11,1,1,3,2,23,5,1
20,22012,201933,0021200881,"MAR 03, 2013",LAC vs. OKC,L,32,8,14,0.571,0,0,0.0,4,6,0.667,3,6,9,5,0,1,2,6,20,-6,1
21,22012,201933,0021200869,"MAR 01, 2013",LAC @ CLE,W,29,7,12,0.583,0,0,0.0,2,5,0.4,5,6,11,3,3,3,0,2,16,13,1
22,22012,201933,0021200861,"FEB 28, 2013",LAC @ IND,W,36,7,10,0.7,0,0,0.0,4,5,0.8,2,12,14,2,0,0,1,5,18,6,1
23,22012,201933,0021200850,"FEB 26, 2013",LAC vs. CHA,W,31,11,14,0.786,0,0,0.0,2,4,0.5,2,5,7,6,0,1,2,2,24,16,1
24,22012,201933,0021200829,"FEB 23, 2013",LAC vs. UTA,W,31,7,12,0.583,0,0,0.0,4,4,1.0,3,4,7,3,1,1,1,4,18,17,1
25,22012,201933,0021200810,"FEB 21, 2013",LAC vs. SAS,L,29,7,17,0.412,0,0,0.0,3,4,0.75,4,4,8,3,0,0,3,4,17,-34,1
26,22012,201933,0021200788,"FEB 14, 2013",LAC @ LAL,W,31,11,15,0.733,0,0,0.0,0,0,0.0,6,4,10,2,0,2,2,4,22,31,0
27,22012,201933,0021200786,"FEB 13, 2013",LAC vs. HOU,W,32,6,10,0.6,0,0,0.0,8,11,0.727,4,7,11,5,4,1,2,4,20,26,1
28,22012,201933,0021200761,"FEB 11, 2013",LAC @ PHI,W,28,9,14,0.643,0,0,0.0,2,4,0.5,3,6,9,5,1,0,4,3,20,22,1
29,22012,201933,0021200752,"FEB 10, 2013",LAC @ NYK,W,38,7,12,0.583,0,0,0.0,3,5,0.6,6,6,12,4,2,1,4,3,17,-2,1
30,22012,201933,0021200741,"FEB 08, 2013",LAC @ MIA,L,24,5,7,0.714,0,0,0.0,3,4,0.75,0,5,5,3,0,0,4,4,13,-21,1
31,22012,201933,0021200705,"FEB 03, 2013",LAC @ BOS,L,37,8,14,0.571,0,0,0.0,4,7,0.571,4,7,11,5,1,0,4,4,20,12,1
32,22012,201933,0021200684,"FEB 01, 2013",LAC @ TOR,L,34,4,11,0.364,0,0,0.0,9,12,0.75,2,7,9,2,0,0,3,3,17,-25,1
33,22012,201933,0021200677,"JAN 30, 2013",LAC @ MIN,W,36,11,17,0.647,0,0,0.0,4,4,1.0,5,8,13,0,3,0,3,3,26,9,1
34,22012,201933,0021200658,"JAN 27, 2013",LAC vs. POR,W,28,9,15,0.6,0,1,0.0,5,6,0.833,1,4,5,9,2,0,1,2,23,12,1
35,22012,201933,0021200651,"JAN 26, 2013",LAC @ POR,L,38,10,19,0.526,0,0,0.0,4,5,0.8,1,7,8,10,4,0,2,2,24,8,1
36,22012,201933,0021200631,"JAN 24, 2013",LAC @ PHX,L,37,5,9,0.556,0,0,0.0,2,8,0.25,4,4,8,2,0,2,3,2,12,-6,1
37,22012,201933,0021200617,"JAN 22, 2013",LAC vs. OKC,L,37,11,19,0.579,0,0,0.0,9,10,0.9,4,7,11,5,2,1,4,4,31,-6,0
38,22012,201933,0021200610,"JAN 21, 2013",LAC @ GSW,L,41,11,18,0.611,0,2,0.0,4,6,0.667,4,9,13,8,3,2,5,0,26,13,1
39,22012,201933,0021200600,"JAN 19, 2013",LAC vs. WAS,W,33,5,18,0.278,0,0,0.0,7,10,0.7,2,9,11,3,1,1,0,5,17,9,1
40,22012,201933,0021200581,"JAN 17, 2013",LAC @ MIN,W,35,9,19,0.474,0,0,0.0,2,2,1.0,1,3,4,2,0,1,3,3,20,5,1
41,22012,201933,0021200567,"JAN 15, 2013",LAC @ HOU,W,33,7,13,0.538,0,0,0.0,5,5,1.0,2,2,4,8,1,1,6,3,19,11,1
42,22012,201933,0021200559,"JAN 14, 2013",LAC @ MEM,W,25,3,8,0.375,0,0,0.0,4,6,0.667,2,4,6,5,0,0,3,3,10,2,1
43,22012,201933,0021200541,"JAN 12, 2013",LAC vs. ORL,L,35,15,22,0.682,0,1,0.0,0,0,0.0,1,7,8,7,0,1,1,1,30,3,1
44,22012,201933,0021200525,"JAN 09, 2013",LAC vs. DAL,W,34,6,13,0.462,0,0,0.0,3,4,0.75,5,8,13,1,3,1,6,3,15,0,1
45,22012,201933,0021200498,"JAN 05, 2013",LAC vs. GSW,W,30,8,12,0.667,0,0,0.0,4,7,0.571,0,5,5,7,3,0,2,2,20,39,1
46,22012,201933,0021200488,"JAN 04, 2013",LAC vs. LAL,W,29,9,16,0.563,1,1,1.0,5,7,0.714,1,4,5,2,1,0,2,4,24,-9,1
47,22012,201933,0021200475,"JAN 02, 2013",LAC @ GSW,L,35,2,11,0.182,0,1,0.0,6,10,0.6,0,6,6,2,3,2,2,3,10,-21,1
48,22012,201933,0021200462,"JAN 01, 2013",LAC @ DEN,L,28,4,11,0.364,0,0,0.0,4,7,0.571,3,6,9,2,1,0,1,5,12,-4,0
49,22012,201933,0021200451,"DEC 30, 2012",LAC vs. UTA,W,26,3,5,0.6,0,0,0.0,1,5,0.2,1,6,7,3,0,0,2,5,7,13,1
50,22012,201933,0021200433,"DEC 28, 2012",LAC @ UTA,W,39,7,10,0.7,0,0,0.0,8,9,0.889,2,11,13,3,1,0,3,5,22,14,1
51,22012,201933,0021200424,"DEC 27, 2012",LAC vs. BOS,W,26,6,11,0.545,0,0,0.0,3,7,0.429,3,5,8,1,1,0,2,2,15,21,0
52,22012,201933,0021200409,"DEC 25, 2012",LAC vs. DEN,W,26,6,12,0.5,0,0,0.0,1,2,0.5,3,3,6,6,1,1,1,3,13,1,1
53,22012,201933,0021200403,"DEC 23, 2012",LAC @ PHX,W,32,8,12,0.667,1,1,1.0,6,6,1.0,2,9,11,3,4,1,1,2,23,33,1
54,22012,201933,0021200388,"DEC 21, 2012",LAC vs. SAC,W,35,9,16,0.563,0,1,0.0,3,5,0.6,2,11,13,2,2,2,2,2,21,13,1
55,22012,201933,0021200376,"DEC 19, 2012",LAC vs. NOH,W,29,7,12,0.583,0,1,0.0,4,5,0.8,2,2,4,2,1,0,0,1,18,18,1
56,22012,201933,0021200352,"DEC 17, 2012",LAC @ DET,W,28,6,11,0.545,0,0,0.0,3,4,0.75,2,2,4,3,2,1,0,4,15,8,1
57,22012,201933,0021200343,"DEC 15, 2012",LAC @ MIL,W,27,7,12,0.583,0,0,0.0,4,5,0.8,3,8,11,1,2,0,0,0,18,14,1
58,22012,201933,0021200313,"DEC 12, 2012",LAC @ CHA,W,38,9,17,0.529,0,0,0.0,1,5,0.2,2,3,5,3,0,2,2,2,19,2,1
59,22012,201933,0021200308,"DEC 11, 2012",LAC @ CHI,W,37,10,19,0.526,1,2,0.5,1,2,0.5,4,6,10,3,1,0,0,1,22,8,1
60,22012,201933,0021200292,"DEC 09, 2012",LAC vs. TOR,W,29,7,11,0.636,0,0,0.0,5,6,0.833,2,7,9,4,3,0,0,1,19,2,1
61,22012,201933,0021200282,"DEC 08, 2012",LAC vs. PHX,W,29,10,17,0.588,0,0,0.0,4,10,0.4,3,5,8,4,4,1,1,2,24,0,1
62,22012,201933,0021200267,"DEC 05, 2012",LAC vs. DAL,W,28,8,13,0.615,0,1,0.0,3,4,0.75,3,10,13,5,2,1,2,2,19,16,1
63,22012,201933,0021200249,"DEC 03, 2012",LAC @ UTA,W,37,14,20,0.7,0,1,0.0,2,3,0.667,1,10,11,1,1,0,0,2,30,-11,1
64,22012,201933,0021200241,"DEC 01, 2012",LAC vs. SAC,W,29,5,10,0.5,0,0,0.0,4,5,0.8,1,8,9,2,1,0,0,2,14,20,1
65,22012,201933,0021200219,"NOV 28, 2012",LAC vs. MIN,W,33,9,17,0.529,0,0,0.0,0,0,0.0,2,4,6,3,2,0,1,5,18,11,1
66,22012,201933,0021200203,"NOV 26, 2012",LAC vs. NOH,L,35,1,9,0.111,0,1,0.0,2,3,0.667,0,6,6,3,1,0,4,6,4,-6,1
67,22012,201933,0021200185,"NOV 24, 2012",LAC @ ATL,L,34,9,17,0.529,0,0,0.0,4,6,0.667,2,9,11,7,0,0,2,5,22,-16,1
68,22012,201933,0021200174,"NOV 23, 2012",LAC @ BKN,L,37,5,10,0.5,0,0,0.0,4,8,0.5,2,6,8,3,0,2,2,0,14,-8,1
69,22012,201933,0021200164,"NOV 21, 2012",LAC @ OKC,L,39,9,16,0.563,0,0,0.0,5,8,0.625,2,4,6,1,3,1,3,5,23,-12,1
70,22012,201933,0021200152,"NOV 19, 2012",LAC @ SAS,W,34,8,18,0.444,0,0,0.0,0,4,0.0,3,9,12,0,1,0,3,1,16,-3,1
71,22012,201933,0021200132,"NOV 17, 2012",LAC vs. CHI,W,33,11,18,0.611,0,0,0.0,4,5,0.8,2,8,10,2,2,0,4,3,26,16,1
72,22012,201933,0021200117,"NOV 14, 2012",LAC vs. MIA,W,30,8,16,0.5,0,0,0.0,4,6,0.667,4,10,14,6,0,2,3,2,20,8,1
