,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
61,21981,77435,0028100217,"DEC 09, 1981",ATL @ CLE,L,13,0,3.0,,0.0,0.0,,1,2,0.5,,,1.0,0.0,,0.0,,5.0,1,,0
62,21981,77435,0028100212,"DEC 08, 1981",ATL vs. NJN,L,20,1,5.0,,0.0,0.0,,0,0,0.0,,,3.0,1.0,,0.0,,4.0,2,,0
63,21981,77435,0028100204,"DEC 05, 1981",ATL vs. SEA,L,19,0,4.0,,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0,,0
64,21981,77435,0028100190,"DEC 04, 1981",ATL @ MIL,L,23,0,10.0,,0.0,0.0,,3,4,0.75,,,4.0,1.0,1.0,0.0,3.0,3.0,3,,0
65,21981,77435,0028100177,"DEC 01, 1981",ATL vs. PHL,L,31,4,12.0,0.333,0.0,0.0,,5,6,0.833,,,8.0,1.0,,1.0,,4.0,13,,0
66,21981,77435,0028100164,"NOV 28, 1981",ATL vs. BOS,L,17,3,8.0,,0.0,,,0,0,0.0,,,6.0,1.0,,0.0,,2.0,6,,0
67,21981,77435,0028100147,"NOV 27, 1981",ATL @ DET,W,13,4,5.0,,0.0,0.0,,0,0,0.0,,,2.0,2.0,,0.0,,3.0,8,,0
68,21981,77435,0028100132,"NOV 24, 1981",ATL vs. CLE,W,28,3,6.0,,0.0,0.0,,2,2,1.0,,,7.0,1.0,,1.0,,3.0,8,,0
69,21981,77435,0028100124,"NOV 21, 1981",ATL vs. IND,W,14,1,1.0,,0.0,,,0,0,0.0,,,2.0,0.0,0.0,,,6.0,2,,0
70,21981,77435,0028100113,"NOV 19, 1981",ATL @ NYK,W,20,4,11.0,,0.0,,,2,4,0.5,,,2.0,0.0,,,,5.0,10,,0
71,21981,77435,0028100103,"NOV 18, 1981",ATL vs. PHX,W,29,3,10.0,,0.0,0.0,,5,6,0.833,3.0,2.0,5.0,0.0,0.0,1.0,2.0,3.0,11,,0
72,21981,77435,0028100094,"NOV 14, 1981",ATL vs. DET,L,27,8,10.0,,0.0,,,0,0,0.0,,,4.0,4.0,,,,6.0,16,,0
73,21981,77435,0028100076,"NOV 12, 1981",ATL vs. WAS,L,40,7,20.0,,0.0,,,1,1,1.0,,,10.0,1.0,,,,3.0,15,,0
74,21981,77435,0028100067,"NOV 10, 1981",ATL vs. MIL,W,31,6,12.0,,0.0,,,1,1,1.0,,,10.0,0.0,0.0,0.0,3.0,5.0,13,,0
75,21981,77435,0028100039,"NOV 06, 1981",ATL @ PHL,W,19,0,3.0,0.0,0.0,0.0,,4,6,0.667,,,1.0,2.0,,0.0,,4.0,4,,0
76,21981,77435,0028100029,"NOV 04, 1981",ATL @ NJN,W,31,6,12.0,,0.0,,,0,0,0.0,,,6.0,0.0,,,,3.0,12,,0
77,21981,77435,0028100026,"NOV 03, 1981",ATL @ CHI,L,36,9,16.0,,0.0,0.0,,3,4,0.75,,,4.0,3.0,,0.0,,2.0,21,,0
78,21981,77435,0028100017,"OCT 31, 1981",ATL vs. PHL,L,39,10,19.0,0.526,0.0,0.0,,5,5,1.0,,,9.0,1.0,,0.0,,3.0,25,,0
0,21981,77438,0028100943,"APR 18, 1982",PHX vs. LAL,L,43,8,15.0,0.533,0.0,2.0,0.0,2,2,1.0,1.0,4.0,5.0,11.0,1,0.0,3,4.0,18,,0
1,21981,77438,0028100922,"APR 16, 1982",PHX @ POR,W,41,7,9.0,,0.0,0.0,,5,5,1.0,0.0,4.0,4.0,8.0,2,0.0,0,2.0,19,,0
2,21981,77438,0028100915,"APR 14, 1982",PHX vs. SAN,W,36,7,15.0,,1.0,2.0,,0,0,0.0,2.0,2.0,4.0,5.0,2,0.0,0,1.0,15,,0
3,21981,77438,0028100904,"APR 13, 1982",PHX @ SDC,W,37,5,10.0,,1.0,2.0,,1,1,1.0,1.0,2.0,3.0,6.0,1,0.0,0,1.0,12,,0
4,21981,77438,0028100885,"APR 10, 1982",PHX vs. SEA,W,30,5,9.0,,0.0,1.0,,4,4,1.0,1.0,0.0,1.0,6.0,2,0.0,0,3.0,14,,0
5,21981,77438,0028100881,"APR 09, 1982",PHX @ DAL,L,39,12,18.0,,2.0,3.0,,2,2,1.0,0.0,2.0,2.0,3.0,2,0.0,7,2.0,28,,0
6,21981,77438,0028100873,"APR 08, 1982",PHX vs. POR,L,40,3,10.0,,0.0,3.0,,0,0,0.0,0.0,2.0,2.0,5.0,1,0.0,2,1.0,6,,0
7,21981,77438,0028100861,"APR 06, 1982",PHX @ SEA,L,28,4,13.0,,2.0,2.0,,0,0,0.0,1.0,1.0,2.0,7.0,2,0.0,1,2.0,10,,0
8,21981,77438,0028100854,"APR 04, 1982",PHX vs. KCK,W,34,5,12.0,,1.0,2.0,,0,0,0.0,0.0,1.0,1.0,5.0,2,0.0,2,3.0,11,,0
9,21981,77438,0028100844,"APR 02, 1982",PHX @ LAL,W,30,8,14.0,,1.0,1.0,,0,0,0.0,0.0,1.0,1.0,2.0,1,0.0,3,0.0,17,,0
10,21981,77438,0028100829,"MAR 31, 1982",PHX vs. SDC,W,28,6,8.0,,1.0,2.0,,3,4,0.75,0.0,3.0,3.0,5.0,2,0.0,1,3.0,16,,0
11,21981,77438,0028100814,"MAR 29, 1982",PHX @ UTH,W,32,5,13.0,,0.0,0.0,,2,4,0.5,1.0,2.0,3.0,6.0,0,0.0,0,1.0,12,,0
12,21981,77438,0028100804,"MAR 27, 1982",PHX @ DEN,L,48,6,14.0,,0.0,2.0,,5,5,1.0,2.0,7.0,9.0,7.0,4,2.0,1,4.0,17,,0
13,21981,77438,0028100794,"MAR 26, 1982",PHX vs. MIL,W,37,9,14.0,0.643,1.0,1.0,1.0,1,1,1.0,1.0,2.0,3.0,2.0,2,1.0,2,2.0,20,,0
14,21981,77438,0028100781,"MAR 24, 1982",PHX vs. DAL,W,34,5,16.0,,1.0,3.0,,2,2,1.0,1.0,4.0,5.0,5.0,0,0.0,2,2.0,13,,0
15,21981,77438,0028100773,"MAR 23, 1982",PHX @ GOS,L,35,3,8.0,,0.0,1.0,,4,4,1.0,0.0,2.0,2.0,4.0,2,0.0,2,3.0,10,,0
16,21981,77438,0028100769,"MAR 21, 1982",PHX vs. SEA,L,37,6,14.0,,0.0,2.0,,1,1,1.0,3.0,1.0,4.0,6.0,3,0.0,1,3.0,13,,0
17,21981,77438,0028100741,"MAR 17, 1982",PHX vs. DEN,L,38,5,14.0,,0.0,3.0,,3,3,1.0,2.0,2.0,4.0,9.0,2,0.0,0,4.0,13,,0
18,21981,77438,0028100739,"MAR 16, 1982",PHX @ HOU,W,37,7,15.0,,0.0,1.0,,0,0,0.0,3.0,4.0,7.0,5.0,0,0.0,2,2.0,14,,0
19,21981,77438,0028100727,"MAR 14, 1982",PHX @ BOS,L,45,10,20.0,0.5,0.0,2.0,,1,2,0.5,4.0,2.0,6.0,5.0,3,0.0,2,1.0,21,,0
20,21981,77438,0028100709,"MAR 11, 1982",PHX @ CLE,W,31,8,15.0,0.533,1.0,1.0,,2,2,1.0,1.0,2.0,3.0,0.0,2,0.0,1,3.0,19,,0
21,21981,77438,0028100704,"MAR 10, 1982",PHX @ NJN,L,28,3,8.0,0.375,1.0,2.0,,4,4,1.0,1.0,1.0,2.0,2.0,1,0.0,2,2.0,11,,0
22,21981,77438,0028100696,"MAR 09, 1982",PHX @ WAS,W,32,4,8.0,0.5,0.0,1.0,,0,0,0.0,0.0,2.0,2.0,3.0,2,0.0,0,5.0,8,,0
23,21981,77438,0028100689,"MAR 07, 1982",PHX vs. HOU,L,26,3,9.0,,0.0,0.0,,2,2,1.0,0.0,1.0,1.0,3.0,2,0.0,0,2.0,8,,0
24,21981,77438,0028100671,"MAR 05, 1982",PHX vs. KCK,W,37,6,10.0,,0.0,0.0,,2,2,1.0,0.0,2.0,2.0,4.0,1,0.0,0,2.0,14,,0
25,21981,77438,0028100664,"MAR 03, 1982",PHX vs. UTH,W,39,5,11.0,,0.0,1.0,,0,0,0.0,2.0,1.0,3.0,5.0,1,0.0,3,3.0,10,,0
26,21981,77438,0028100652,"MAR 02, 1982",PHX @ POR,L,48,9,14.0,,1.0,2.0,,1,1,1.0,1.0,4.0,5.0,7.0,1,0.0,1,3.0,20,,0
27,21981,77438,0028100645,"FEB 28, 1982",PHX @ SEA,W,37,3,10.0,,0.0,0.0,,0,2,0.0,1.0,3.0,4.0,3.0,1,1.0,0,2.0,6,,0
28,21981,77438,0028100629,"FEB 26, 1982",PHX vs. DEN,W,34,6,14.0,,0.0,1.0,,2,2,1.0,0.0,4.0,4.0,7.0,2,0.0,0,2.0,14,,0
29,21981,77438,0028100622,"FEB 24, 1982",PHX vs. CLE,W,25,9,10.0,,2.0,2.0,,1,2,0.5,0.0,1.0,1.0,1.0,0,0.0,1,1.0,21,,0
30,21981,77438,0028100609,"FEB 21, 1982",PHX @ PHL,L,41,5,11.0,0.455,2.0,2.0,1.0,0,0,0.0,0.0,2.0,2.0,2.0,2,0.0,8,3.0,12,,0
31,21981,77438,0028100591,"FEB 19, 1982",PHX @ NYK,W,40,9,16.0,,0.0,0.0,,0,0,0.0,0.0,5.0,5.0,2.0,2,0.0,2,3.0,18,,0
32,21981,77438,0028100580,"FEB 17, 1982",PHX @ KCK,L,36,15,20.0,,1.0,1.0,,0,0,0.0,2.0,2.0,4.0,1.0,2,0.0,1,1.0,31,,0
33,21981,77438,0028100575,"FEB 16, 1982",PHX @ CHI,W,33,7,11.0,,0.0,0.0,,2,3,0.667,1.0,1.0,2.0,2.0,2,0.0,3,2.0,16,,0
34,21981,77438,0028100563,"FEB 13, 1982",PHX @ UTH,L,22,7,8.0,,2.0,2.0,,0,0,0.0,0.0,3.0,3.0,3.0,1,0.0,2,3.0,16,,0
35,21981,77438,0028100553,"FEB 12, 1982",PHX vs. ATL,W,38,7,17.0,,0.0,1.0,,5,5,1.0,2.0,1.0,3.0,3.0,1,0.0,0,2.0,19,,0
36,21981,77438,0028100545,"FEB 10, 1982",PHX vs. BOS,W,31,5,9.0,,1.0,1.0,,2,2,1.0,0.0,1.0,1.0,5.0,3,0.0,1,0.0,13,,0
37,21981,77438,0028100525,"FEB 07, 1982",PHX @ MIL,L,26,5,9.0,,0.0,0.0,,2,2,1.0,1.0,1.0,2.0,4.0,2,0.0,0,2.0,12,,0
38,21981,77438,0028100516,"FEB 05, 1982",PHX @ HOU,L,23,3,7.0,,0.0,0.0,,3,3,1.0,1.0,2.0,3.0,6.0,0,0.0,2,6.0,9,,0
39,21981,77438,0028100508,"FEB 04, 1982",PHX @ SAN,L,24,6,11.0,,0.0,0.0,,1,2,0.5,1.0,0.0,1.0,5.0,2,0.0,1,2.0,13,,0
40,21981,77438,0028100507,"FEB 03, 1982",PHX vs. GOS,L,24,4,12.0,,0.0,0.0,,1,1,1.0,2.0,1.0,3.0,6.0,0,0.0,2,1.0,9,,0
41,21981,77438,0028100487,"JAN 28, 1982",PHX @ LAL,L,25,3,5.0,,0.0,1.0,,0,0,0.0,0.0,1.0,1.0,4.0,1,0.0,1,3.0,6,,0
42,21981,77438,0028100476,"JAN 27, 1982",PHX @ SDC,L,25,2,6.0,,0.0,1.0,,0,0,0.0,2.0,2.0,4.0,4.0,1,0.0,0,0.0,4,,0
43,21981,77438,0028100465,"JAN 23, 1982",PHX vs. DET,W,23,2,8.0,,0.0,0.0,,2,2,1.0,0.0,2.0,2.0,2.0,0,0.0,3,2.0,6,,0
44,21981,77438,0028100452,"JAN 22, 1982",PHX vs. NJN,L,26,3,8.0,,1.0,1.0,,0,0,0.0,,,1.0,3.0,2,0.0,0,2.0,7,,0
45,21981,77438,0028100436,"JAN 19, 1982",PHX vs. SAN,W,34,6,12.0,,0.0,1.0,,4,4,1.0,,,3.0,7.0,2,0.0,0,1.0,16,,0
46,21981,77438,0028100420,"JAN 16, 1982",PHX vs. SDC,W,26,3,6.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,6.0,3,1.0,0,1.0,6,,0
47,21981,77438,0028100404,"JAN 14, 1982",PHX vs. NYK,W,36,4,7.0,,0.0,1.0,,2,2,1.0,1.0,2.0,3.0,9.0,0,1.0,1,3.0,10,,0
48,21981,77438,0028100395,"JAN 12, 1982",PHX vs. GOS,W,33,7,15.0,,0.0,2.0,,1,2,0.5,0.0,1.0,1.0,9.0,2,0.0,2,4.0,15,,0
49,21981,77438,0028100382,"JAN 09, 1982",PHX @ DAL,L,35,5,9.0,,2.0,3.0,,0,0,0.0,0.0,3.0,3.0,6.0,2,0.0,1,2.0,12,,0
50,21981,77438,0028100369,"JAN 07, 1982",PHX @ DET,W,42,10,17.0,,0.0,1.0,,4,4,1.0,2.0,7.0,9.0,6.0,3,0.0,3,3.0,24,,0
51,21981,77438,0028100354,"JAN 05, 1982",PHX @ IND,L,31,4,8.0,,0.0,1.0,,0,0,0.0,1.0,2.0,3.0,1.0,3,0.0,1,3.0,8,,0
52,21981,77438,0028100340,"JAN 02, 1982",PHX vs. SEA,W,26,6,7.0,,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,4.0,2,0.0,2,2.0,12,,0
53,21981,77438,0028100331,"DEC 30, 1981",PHX vs. POR,W,39,6,11.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,9.0,3,0.0,1,5.0,12,,0
54,21981,77438,0028100312,"DEC 27, 1981",PHX vs. PHL,W,42,5,12.0,0.417,0.0,3.0,0.0,5,6,0.833,4.0,5.0,9.0,0.0,0,0.0,2,4.0,15,,0
55,21981,77438,0028100307,"DEC 26, 1981",PHX @ GOS,L,38,7,14.0,,2.0,2.0,,3,4,0.75,2.0,1.0,3.0,5.0,3,0.0,1,2.0,19,,0
56,21981,77438,0028100300,"DEC 25, 1981",PHX vs. LAL,L,29,3,13.0,,0.0,1.0,,0,0,0.0,,,4.0,6.0,0,0.0,2,1.0,6,,0
57,21981,77438,0028100292,"DEC 23, 1981",PHX vs. GOS,W,33,4,9.0,,0.0,0.0,,3,4,0.75,1.0,4.0,5.0,9.0,0,0.0,2,0.0,11,,0
58,21981,77438,0028100279,"DEC 19, 1981",PHX vs. KCK,W,35,3,10.0,,0.0,0.0,,6,6,1.0,1.0,2.0,3.0,3.0,2,0.0,1,2.0,12,,0
59,21981,77438,0028100270,"DEC 18, 1981",PHX @ SAN,W,43,4,8.0,,0.0,1.0,,4,4,1.0,0.0,1.0,1.0,7.0,2,1.0,2,2.0,12,,0
60,21981,77438,0028100259,"DEC 16, 1981",PHX @ KCK,L,37,5,12.0,,0.0,0.0,,1,1,1.0,0.0,7.0,7.0,4.0,1,0.0,2,3.0,11,,0
61,21981,77438,0028100253,"DEC 15, 1981",PHX @ HOU,L,41,7,11.0,,0.0,2.0,,3,3,1.0,0.0,0.0,0.0,3.0,3,0.0,3,1.0,17,,0
62,21981,77438,0028100236,"DEC 12, 1981",PHX vs. WAS,L,38,5,14.0,,2.0,4.0,,1,1,1.0,1.0,1.0,2.0,6.0,3,0.0,3,2.0,13,,0
63,21981,77438,0028100223,"DEC 10, 1981",PHX vs. POR,W,47,11,17.0,,1.0,3.0,,6,6,1.0,0.0,4.0,4.0,6.0,3,1.0,0,2.0,29,,0
64,21981,77438,0028100220,"DEC 09, 1981",PHX @ GOS,L,47,9,14.0,,2.0,3.0,,2,2,1.0,0.0,3.0,3.0,7.0,3,0.0,1,3.0,22,,0
65,21981,77438,0028100211,"DEC 08, 1981",PHX @ SDC,L,34,2,5.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,3.0,1,0.0,1,2.0,4,,0
66,21981,77438,0028100198,"DEC 05, 1981",PHX vs. UTH,W,37,6,11.0,,0.0,0.0,,0,0,0.0,0.0,3.0,3.0,1.0,5,0.0,0,0.0,12,,0
67,21981,77438,0028100187,"DEC 03, 1981",PHX vs. DEN,W,28,5,8.0,,1.0,2.0,,2,2,1.0,1.0,2.0,3.0,5.0,3,0.0,1,3.0,13,,0
68,21981,77438,0028100173,"DEC 01, 1981",PHX vs. SDC,W,39,8,10.0,,0.0,0.0,,6,7,0.857,,,10.0,4.0,3,0.0,3,3.0,22,,0
69,21981,77438,0028100151,"NOV 27, 1981",PHX vs. CHI,W,39,7,14.0,,1.0,1.0,,8,9,0.889,2.0,1.0,3.0,0.0,0,0.0,0,2.0,23,,0
70,21981,77438,0028100141,"NOV 25, 1981",PHX vs. HOU,W,32,8,13.0,,1.0,1.0,,6,6,1.0,1.0,2.0,3.0,9.0,1,0.0,2,0.0,23,,0
71,21981,77438,0028100123,"NOV 21, 1981",PHX @ DAL,W,28,5,10.0,,0.0,0.0,,2,2,1.0,2.0,2.0,4.0,4.0,0,0.0,0,2.0,12,,0
72,21981,77438,0028100103,"NOV 18, 1981",PHX @ ATL,L,38,3,10.0,,0.0,0.0,,1,1,1.0,2.0,1.0,3.0,5.0,1,1.0,1,4.0,7,,0
73,21981,77438,0028100091,"NOV 14, 1981",PHX vs. LAL,L,34,3,12.0,,0.0,0.0,,2,2,1.0,2.0,1.0,3.0,4.0,3,0.0,2,4.0,8,,0
74,21981,77438,0028100078,"NOV 12, 1981",PHX vs. IND,W,40,3,8.0,,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,3.0,3,0.0,6,3.0,6,,0
75,21981,77438,0028100060,"NOV 10, 1981",PHX @ DEN,W,38,7,9.0,,0.0,1.0,,2,2,1.0,2.0,1.0,3.0,9.0,1,0.0,5,4.0,16,,0
76,21981,77438,0028100049,"NOV 07, 1981",PHX @ UTH,L,45,6,15.0,,0.0,4.0,,3,3,1.0,2.0,3.0,5.0,10.0,3,0.0,2,0.0,15,,0
77,21981,77438,0028100042,"NOV 06, 1981",PHX @ LAL,W,43,11,15.0,,2.0,2.0,,0,0,0.0,0.0,2.0,2.0,9.0,3,0.0,3,3.0,24,,0
78,21981,77438,0028100036,"NOV 05, 1981",PHX vs. DAL,W,30,10,13.0,,0.0,0.0,,0,0,0.0,1.0,5.0,6.0,0.0,3,0.0,2,0.0,20,,0
79,21981,77438,0028100025,"NOV 03, 1981",PHX vs. SAN,W,24,8,11.0,,0.0,1.0,,2,3,0.667,0.0,1.0,1.0,1.0,1,0.0,0,3.0,18,,0
80,21981,77438,0028100016,"OCT 31, 1981",PHX @ SEA,L,39,4,13.0,,0.0,3.0,,5,6,0.833,0.0,2.0,2.0,6.0,3,0.0,1,3.0,13,,0
81,21981,77438,0028100002,"OCT 30, 1981",PHX @ POR,L,42,11,13.0,,2.0,2.0,,0,0,0.0,1.0,2.0,3.0,1.0,1,0.0,1,2.0,24,,0
0,21981,328,0028100938,"APR 18, 1982",WAS vs. ATL,W,34,6,13.0,0.462,0.0,,,2,3,0.667,,,16.0,0.0,,,,3.0,14,,0
1,21981,328,0028100925,"APR 16, 1982",WAS vs. PHL,L,44,4,6.0,0.667,0.0,0.0,,7,8,0.875,,,10.0,1.0,,1.0,,4.0,15,,0
2,21981,328,0028100910,"APR 14, 1982",WAS @ NJN,L,31,5,12.0,,0.0,,,3,4,0.75,,,5.0,3.0,,,,2.0,13,,0
3,21981,328,0028100902,"APR 13, 1982",WAS @ MIL,W,34,5,8.0,0.625,0.0,0.0,,2,4,0.5,,,4.0,3.0,0.0,0.0,2.0,6.0,12,,0
4,21981,328,0028100890,"APR 10, 1982",WAS vs. MIL,W,38,11,16.0,0.688,0.0,0.0,,2,2,1.0,,,9.0,1.0,1.0,2.0,0.0,4.0,24,,0
5,21981,328,0028100884,"APR 09, 1982",WAS @ CHI,W,36,6,13.0,,0.0,0.0,,4,4,1.0,,,5.0,2.0,,4.0,,2.0,16,,0
6,21981,328,0028100866,"APR 07, 1982",WAS @ IND,W,41,3,5.0,0.6,0.0,,,2,4,0.5,,,17.0,2.0,,,,3.0,8,,0
7,21981,328,0028100862,"APR 06, 1982",WAS vs. CLE,W,23,3,6.0,0.5,0.0,,,1,2,0.5,,,7.0,0.0,,,,3.0,7,,0
8,21981,328,0028100846,"APR 03, 1982",WAS @ ATL,L,22,2,8.0,0.25,0.0,,,2,4,0.5,,,3.0,3.0,,,,3.0,6,,0
9,21981,328,0028100843,"APR 02, 1982",WAS @ NJN,L,40,5,9.0,0.556,0.0,,,0,0,0.0,,,11.0,3.0,,,,4.0,10,,0
10,21981,328,0028100826,"MAR 31, 1982",WAS @ BOS,L,40,3,8.0,,0.0,,,4,4,1.0,,,8.0,0.0,,,,4.0,10,,0
11,21981,328,0028100818,"MAR 30, 1982",WAS vs. DET,W,32,8,12.0,,0.0,,,0,0,0.0,,,9.0,2.0,,,,3.0,16,,0
12,21981,328,0028100809,"MAR 28, 1982",WAS @ CLE,W,36,5,9.0,0.556,0.0,,,1,2,0.5,,,13.0,2.0,,,,5.0,11,,0
13,21981,328,0028100792,"MAR 26, 1982",WAS vs. NJN,W,26,3,10.0,,0.0,,,0,0,0.0,,,5.0,0.0,,,,5.0,6,,0
14,21981,328,0028100785,"MAR 24, 1982",WAS @ IND,W,35,7,11.0,,0.0,,,0,0,0.0,,,6.0,1.0,,,,6.0,14,,0
15,21981,328,0028100774,"MAR 23, 1982",WAS @ ATL,L,27,8,13.0,0.615,0.0,,,0,0,0.0,,,8.0,2.0,,,,5.0,16,,0
16,21981,328,0028100770,"MAR 21, 1982",WAS vs. NYK,W,22,4,7.0,0.571,0.0,,,1,2,0.5,,,6.0,1.0,,,,5.0,9,,0
17,21981,328,0028100754,"MAR 19, 1982",WAS vs. SDC,W,40,9,11.0,0.818,0.0,0.0,,1,3,0.333,,,5.0,1.0,,0.0,4.0,5.0,19,,0
18,21981,328,0028100745,"MAR 17, 1982",WAS @ PHL,L,31,4,10.0,0.4,0.0,0.0,,1,2,0.5,,,6.0,0.0,,0.0,,3.0,9,,0
19,21981,328,0028100733,"MAR 16, 1982",WAS vs. BOS,L,15,7,9.0,,0.0,,,0,0,0.0,,,3.0,1.0,,,,2.0,14,,0
20,21981,328,0028100725,"MAR 14, 1982",WAS vs. ATL,W,26,2,7.0,0.286,0.0,,,0,0,0.0,,,7.0,0.0,,,,5.0,4,,0
21,21981,328,0028100718,"MAR 13, 1982",WAS @ NYK,W,24,0,5.0,,0.0,,,0,0,0.0,,,5.0,2.0,,,,4.0,0,,0
22,21981,328,0028100713,"MAR 12, 1982",WAS vs. IND,W,43,8,11.0,,0.0,,,0,0,0.0,,,8.0,2.0,,,,5.0,16,,0
23,21981,328,0028100696,"MAR 09, 1982",WAS vs. PHX,L,31,4,7.0,0.571,0.0,0.0,,1,2,0.5,1.0,6.0,7.0,4.0,0.0,0.0,4.0,5.0,9,,0
24,21981,328,0028100672,"MAR 05, 1982",WAS @ DEN,L,10,1,3.0,0.333,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,5.0,2,,0
25,21981,328,0028100654,"MAR 02, 1982",WAS vs. NJN,L,42,3,5.0,0.6,0.0,,,1,2,0.5,,,11.0,1.0,,,,5.0,7,,0
26,21981,328,0028100630,"FEB 26, 1982",WAS vs. KCK,W,15,5,5.0,,0.0,0.0,,0,0,0.0,,,5.0,2.0,1.0,1.0,,2.0,10,,0
27,21981,328,0028100618,"FEB 23, 1982",WAS vs. UTH,L,44,8,15.0,0.533,0.0,0.0,,3,3,1.0,,,10.0,2.0,,1.0,,5.0,19,,0
28,21981,328,0028100600,"FEB 20, 1982",WAS @ GOS,L,43,10,13.0,0.769,0.0,0.0,,4,4,1.0,3.0,5.0,8.0,2.0,0.0,1.0,5.0,5.0,24,,0
29,21981,328,0028100588,"FEB 18, 1982",WAS @ SEA,L,39,3,11.0,,0.0,0.0,,2,2,1.0,2.0,6.0,8.0,2.0,0.0,1.0,2.0,3.0,8,,0
30,21981,328,0028100573,"FEB 16, 1982",WAS @ POR,W,44,5,10.0,,0.0,0.0,,0,2,0.0,2.0,10.0,12.0,4.0,0.0,0.0,2.0,5.0,10,,0
31,21981,328,0028100562,"FEB 13, 1982",WAS @ HOU,L,40,4,10.0,,0.0,,,0,0,0.0,,,13.0,2.0,,,,6.0,8,,0
32,21981,328,0028100543,"FEB 10, 1982",WAS @ DAL,W,29,3,5.0,,0.0,0.0,,2,4,0.5,,,8.0,1.0,,0.0,3.0,4.0,8,,0
33,21981,328,0028100534,"FEB 09, 1982",WAS @ SAN,W,31,3,7.0,,0.0,0.0,,3,6,0.5,,,6.0,4.0,1.0,0.0,,4.0,9,,0
34,21981,328,0028100524,"FEB 07, 1982",WAS vs. DEN,L,28,6,12.0,0.5,0.0,0.0,,1,2,0.5,3.0,2.0,5.0,1.0,1.0,0.0,1.0,5.0,13,,0
35,21981,328,0028100517,"FEB 05, 1982",WAS vs. LAL,L,46,4,13.0,0.308,0.0,,,0,0,0.0,,,17.0,5.0,,0.0,,5.0,8,,0
36,21981,328,0028100503,"FEB 03, 1982",WAS @ PHL,L,29,4,6.0,0.667,0.0,0.0,,1,2,0.5,,,8.0,4.0,,1.0,,6.0,9,,0
37,21981,328,0028100497,"FEB 02, 1982",WAS vs. CLE,L,40,3,5.0,,0.0,,,1,6,0.167,,,8.0,2.0,,,,4.0,7,,0
38,21981,328,0028100488,"JAN 28, 1982",WAS vs. NYK,L,23,7,11.0,,0.0,,,0,1,0.0,,,4.0,3.0,,,,6.0,14,,0
39,21981,328,0028100472,"JAN 26, 1982",WAS vs. CHI,W,33,4,6.0,,0.0,,,2,2,1.0,,,9.0,1.0,,,,5.0,10,,0
40,21981,328,0028100461,"JAN 23, 1982",WAS @ KCK,W,38,6,7.0,,0.0,,,4,4,1.0,,,6.0,0.0,0.0,2.0,,6.0,16,,0
41,21981,328,0028100450,"JAN 22, 1982",WAS vs. POR,W,34,7,9.0,,0.0,0.0,,1,1,1.0,1.0,8.0,9.0,2.0,1.0,4.0,0.0,5.0,15,,0
42,21981,328,0028100437,"JAN 20, 1982",WAS vs. SEA,W,36,5,11.0,,0.0,0.0,,4,4,1.0,3.0,12.0,15.0,2.0,,,1.0,5.0,14,,0
43,21981,328,0028100424,"JAN 17, 1982",WAS vs. ATL,W,44,4,11.0,,0.0,,,3,4,0.75,,,16.0,1.0,,,,5.0,11,,0
44,21981,328,0028100416,"JAN 15, 1982",WAS vs. CHI,W,44,6,13.0,,0.0,0.0,,0,0,0.0,,,12.0,4.0,,4.0,,4.0,12,,0
45,21981,328,0028100405,"JAN 14, 1982",WAS @ DET,W,33,3,10.0,,0.0,,,0,0,0.0,,,9.0,3.0,,,,4.0,6,,0
46,21981,328,0028100390,"JAN 12, 1982",WAS vs. PHL,L,29,8,18.0,0.444,0.0,0.0,,3,3,1.0,,,13.0,3.0,,2.0,,5.0,19,,0
47,21981,328,0028100387,"JAN 10, 1982",WAS @ NYK,W,37,7,14.0,,0.0,,,2,2,1.0,,,9.0,5.0,,,,6.0,16,,0
48,21981,328,0028100368,"JAN 07, 1982",WAS @ CLE,W,37,6,11.0,,0.0,,,0,0,0.0,,,16.0,7.0,,,,5.0,12,,0
49,21981,328,0028100362,"JAN 06, 1982",WAS @ PHL,L,31,9,14.0,0.643,0.0,0.0,,5,6,0.833,,,10.0,2.0,,0.0,,5.0,23,,0
50,21981,328,0028100349,"JAN 05, 1982",WAS vs. NJN,L,27,3,6.0,,0.0,,,3,4,0.75,,,9.0,1.0,,,,5.0,9,,0
51,21981,328,0028100342,"JAN 02, 1982",WAS @ IND,W,33,4,8.0,,0.0,,,4,8,0.5,,,8.0,2.0,,,,3.0,12,,0
52,21981,328,0028100326,"DEC 30, 1981",WAS @ MIL,L,31,5,11.0,,0.0,1.0,,3,3,1.0,,,6.0,4.0,0.0,2.0,2.0,5.0,13,,0
