,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
3,0021301062,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,G,,37:18,4.0,4.0,4.0,8.0,16.0,6.0,18.0,40.0,0.0,0.0,3.0,3.0
4,0021301062,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,37:21,2.0,4.0,2.0,14.0,12.0,7.0,21.0,44.0,1.0,1.0,3.0,0.0
5,0021301062,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,,,33:21,2.0,0.0,0.0,4.0,17.0,11.0,19.0,34.0,1.0,0.0,2.0,2.0
6,0021301062,1610612756,PHX,Phoenix,101123,Gerald Green,Gerald,,,30:02,0.0,2.0,1.0,2.0,15.0,10.0,19.0,30.0,0.0,0.0,3.0,4.0
7,0021301062,1610612756,PHX,Phoenix,203458,Alex Len,Alex,,,4:15,0.0,0.0,0.0,0.0,4.0,7.0,5.0,10.0,1.0,0.0,1.0,0.0
8,0021301062,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,Marcus,,,13:56,3.0,0.0,0.0,0.0,10.0,6.0,6.0,10.0,1.0,0.0,0.0,0.0
9,0021301062,1610612756,PHX,Phoenix,202397,Ish Smith,Ish,,,8:06,0.0,0.0,0.0,0.0,6.0,3.0,6.0,10.0,0.0,0.0,2.0,1.0
10,0021301062,1610612756,PHX,Phoenix,202091,Dionte Christmas,Dionte,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021301062,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021301062,1610612756,PHX,Phoenix,101183,Shavlik Randolph,Shavlik,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021301062,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,40:19,2.0,1.0,2.0,10.0,13.0,12.0,7.0,30.0,0.0,1.0,0.0,5.0
14,0021301062,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,16:02,0.0,0.0,2.0,2.0,11.0,4.0,4.0,14.0,0.0,0.0,1.0,0.0
15,0021301062,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,30:14,4.0,6.0,2.0,14.0,13.0,6.0,6.0,26.0,0.0,0.0,1.0,3.0
16,0021301062,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,33:12,2.0,0.0,2.0,4.0,10.0,8.0,5.0,20.0,0.0,0.0,1.0,2.0
17,0021301062,1610612764,WAS,Washington,202322,John Wall,John,G,,41:11,11.0,3.0,11.0,14.0,13.0,12.0,7.0,30.0,1.0,2.0,2.0,6.0
18,0021301062,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,24:21,0.0,0.0,0.0,0.0,9.0,6.0,3.0,18.0,0.0,0.0,3.0,1.0
19,0021301062,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,18:21,2.0,0.0,4.0,2.0,3.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0
20,0021301062,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,21:35,0.0,3.0,2.0,6.0,5.0,4.0,2.0,10.0,0.0,0.0,1.0,1.0
21,0021301062,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,4:15,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
22,0021301062,1610612764,WAS,Washington,1733,Al Harrington,Al,,,8:47,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,2.0,0.0
23,0021301062,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,1:44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
24,0021301062,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021301062,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021301042,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,34:30,2.0,0.0,5.0,10.0,24.0,3.0,13.0,30.0,0.0,1.0,2.0,3.0
1,0021301042,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,23:56,0.0,0.0,0.0,4.0,14.0,3.0,7.0,22.0,2.0,1.0,3.0,0.0
2,0021301042,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,35:08,2.0,6.0,0.0,12.0,17.0,3.0,4.0,24.0,2.0,1.0,4.0,1.0
3,0021301042,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,38:10,3.0,0.0,2.0,4.0,19.0,8.0,4.0,34.0,1.0,2.0,0.0,3.0
4,0021301042,1610612764,WAS,Washington,202322,John Wall,John,G,,35:11,6.0,0.0,0.0,2.0,24.0,3.0,13.0,30.0,1.0,1.0,4.0,4.0
5,0021301042,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,18:01,0.0,0.0,0.0,6.0,13.0,5.0,11.0,24.0,0.0,0.0,1.0,3.0
6,0021301042,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,23:40,0.0,0.0,2.0,2.0,17.0,5.0,13.0,28.0,0.0,0.0,1.0,3.0
7,0021301042,1610612764,WAS,Washington,1733,Al Harrington,Al,,,18:20,0.0,0.0,0.0,0.0,14.0,5.0,8.0,22.0,0.0,0.0,2.0,2.0
8,0021301042,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,12:59,0.0,0.0,0.0,2.0,8.0,5.0,2.0,16.0,1.0,0.0,3.0,1.0
9,0021301042,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,0:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0021301042,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021301042,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021301042,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021301042,1610612743,DEN,Denver,201576,Anthony Randolph,Anthony,F,,16:07,0.0,0.0,0.0,2.0,7.0,2.0,5.0,18.0,0.0,1.0,1.0,0.0
14,0021301042,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,F,,31:45,8.0,2.0,6.0,12.0,13.0,4.0,7.0,30.0,3.0,2.0,2.0,3.0
15,0021301042,1610612743,DEN,Denver,202389,Timofey Mozgov,Timofey,C,,23:44,0.0,3.0,0.0,4.0,9.0,4.0,4.0,16.0,1.0,2.0,3.0,4.0
16,0021301042,1610612743,DEN,Denver,200751,Randy Foye,Randy,G,,33:48,6.0,0.0,3.0,2.0,13.0,6.0,7.0,32.0,2.0,0.0,2.0,0.0
17,0021301042,1610612743,DEN,Denver,201951,Ty Lawson,Ty,G,,34:10,2.0,0.0,0.0,2.0,13.0,6.0,7.0,32.0,0.0,1.0,1.0,2.0
18,0021301042,1610612743,DEN,Denver,203095,Evan Fournier,Evan,,,21:24,4.0,0.0,2.0,6.0,2.0,0.0,2.0,18.0,0.0,1.0,2.0,2.0
19,0021301042,1610612743,DEN,Denver,202686,Jan Vesely,Jan,,,15:17,2.0,0.0,2.0,10.0,2.0,0.0,3.0,16.0,0.0,0.0,2.0,0.0
20,0021301042,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,,25:13,4.0,3.0,0.0,0.0,2.0,4.0,4.0,22.0,0.0,0.0,4.0,3.0
21,0021301042,1610612743,DEN,Denver,203113,Quincy Miller,Quincy,,,13:50,0.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0
22,0021301042,1610612743,DEN,Denver,201166,Aaron Brooks,Aaron,,,24:43,4.0,0.0,2.0,6.0,4.0,4.0,4.0,16.0,0.0,0.0,2.0,6.0
23,0021301042,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,,DND - Left Hip Strain,,,,,,,,,,,,,
24,0021301042,1610612743,DEN,Denver,201581,JJ Hickson,JJ,,DND - Right ACL Tear,,,,,,,,,,,,,
25,0021301042,1610612743,DEN,Denver,101126,Nate Robinson,Nate,,DND - Left ACL Sprain,,,,,,,,,,,,,
0,0021301031,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,32:45,2.0,0.0,2.0,2.0,21.0,4.0,23.0,40.0,0.0,0.0,2.0,2.0
1,0021301031,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,14:30,2.0,0.0,6.0,8.0,7.0,4.0,7.0,16.0,1.0,0.0,4.0,2.0
2,0021301031,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,33:20,2.0,3.0,6.0,8.0,16.0,8.0,17.0,38.0,5.0,2.0,4.0,3.0
3,0021301031,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,38:17,4.0,0.0,7.0,2.0,16.0,6.0,14.0,42.0,0.0,1.0,1.0,2.0
4,0021301031,1610612764,WAS,Washington,202322,John Wall,John,G,,34:37,7.0,0.0,5.0,6.0,18.0,8.0,22.0,46.0,0.0,0.0,3.0,5.0
5,0021301031,1610612764,WAS,Washington,1733,Al Harrington,Al,,,25:56,5.0,4.0,0.0,6.0,11.0,4.0,15.0,32.0,0.0,0.0,1.0,4.0
6,0021301031,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,27:07,0.0,2.0,0.0,2.0,11.0,6.0,17.0,40.0,1.0,0.0,1.0,1.0
7,0021301031,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,19:16,2.0,7.0,0.0,4.0,10.0,0.0,15.0,22.0,0.0,2.0,5.0,1.0
8,0021301031,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,13:25,0.0,0.0,3.0,2.0,5.0,0.0,5.0,12.0,0.0,0.0,1.0,2.0
9,0021301031,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,0:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10,0021301031,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,0:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0021301031,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,,0:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0021301031,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021301031,1610612747,LAL,Los Angeles,203145,Kent Bazemore,Kent,F,,10:32,2.0,0.0,2.0,2.0,5.0,0.0,14.0,8.0,0.0,0.0,1.0,4.0
14,0021301031,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,32:28,3.0,0.0,3.0,8.0,15.0,7.0,23.0,24.0,1.0,2.0,1.0,4.0
15,0021301031,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,C,,17:35,0.0,2.0,2.0,8.0,6.0,5.0,15.0,14.0,0.0,1.0,0.0,1.0
16,0021301031,1610612747,LAL,Los Angeles,201975,Jodie Meeks,Jodie,G,,33:44,8.0,0.0,13.0,10.0,12.0,12.0,21.0,28.0,0.0,3.0,1.0,4.0
17,0021301031,1610612747,LAL,Los Angeles,203088,Kendall Marshall,Kendall,G,,28:54,2.0,0.0,0.0,0.0,17.0,7.0,21.0,24.0,0.0,0.0,2.0,0.0
18,0021301031,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,19:18,2.0,0.0,0.0,6.0,11.0,9.0,8.0,18.0,0.0,0.0,5.0,1.0
19,0021301031,1610612747,LAL,Los Angeles,202333,Xavier Henry,Xavier,,,23:20,6.0,2.0,4.0,10.0,18.0,9.0,12.0,24.0,0.0,1.0,3.0,1.0
20,0021301031,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,28:58,0.0,0.0,3.0,4.0,13.0,11.0,11.0,20.0,0.0,0.0,4.0,3.0
21,0021301031,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,,,18:32,0.0,0.0,0.0,2.0,7.0,9.0,8.0,16.0,0.0,0.0,1.0,0.0
22,0021301031,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,,,26:39,0.0,4.0,0.0,8.0,16.0,11.0,12.0,24.0,4.0,0.0,4.0,4.0
23,0021301031,1610612747,LAL,Los Angeles,202705,MarShon Brooks,MarShon,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021301031,1610612747,LAL,Los Angeles,202325,Wesley Johnson,Wesley,,NWT - Upper respiratory infection.,,,,,,,,,,,,,
25,0021301031,1610612747,LAL,Los Angeles,2549,Chris Kaman,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021301020,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,32:07,0.0,0.0,0.0,4.0,12.0,10.0,6.0,28.0,1.0,0.0,3.0,1.0
1,0021301020,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,22:57,0.0,4.0,2.0,10.0,10.0,9.0,4.0,22.0,1.0,0.0,1.0,0.0
2,0021301020,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,C,,19:10,2.0,0.0,0.0,4.0,3.0,5.0,2.0,12.0,2.0,0.0,4.0,0.0
3,0021301020,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,34:45,4.0,2.0,4.0,6.0,11.0,11.0,10.0,26.0,0.0,0.0,1.0,3.0
4,0021301020,1610612764,WAS,Washington,202322,John Wall,John,G,,37:56,2.0,6.0,2.0,2.0,14.0,12.0,10.0,36.0,1.0,1.0,3.0,4.0
5,0021301020,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,27:35,0.0,0.0,2.0,2.0,11.0,9.0,8.0,26.0,0.0,0.0,1.0,1.0
6,0021301020,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,26:28,0.0,6.0,0.0,2.0,10.0,6.0,8.0,22.0,0.0,0.0,3.0,5.0
7,0021301020,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,,13:30,0.0,0.0,0.0,0.0,8.0,7.0,8.0,12.0,0.0,0.0,2.0,1.0
8,0021301020,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,14:16,0.0,0.0,0.0,0.0,3.0,6.0,4.0,10.0,0.0,0.0,1.0,0.0
9,0021301020,1610612764,WAS,Washington,1733,Al Harrington,Al,,,6:23,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0
10,0021301020,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,,2:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0021301020,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,2:27,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12,0021301020,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021301020,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,34:14,0.0,5.0,2.0,4.0,6.0,14.0,13.0,24.0,0.0,0.0,0.0,1.0
14,0021301020,1610612757,POR,Portland,2748,Dorell Wright,Dorell,F,,20:00,3.0,0.0,0.0,6.0,4.0,9.0,8.0,16.0,0.0,1.0,2.0,1.0
15,0021301020,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,29:43,4.0,0.0,0.0,8.0,4.0,13.0,13.0,28.0,1.0,0.0,0.0,2.0
16,0021301020,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,33:20,3.0,5.0,2.0,6.0,4.0,15.0,10.0,28.0,0.0,0.0,4.0,4.0
17,0021301020,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,34:53,4.0,5.0,4.0,6.0,8.0,13.0,13.0,32.0,0.0,2.0,1.0,5.0
18,0021301020,1610612757,POR,Portland,2590,Mo Williams,Mo,,,27:19,0.0,0.0,0.0,0.0,4.0,9.0,5.0,16.0,0.0,0.0,0.0,1.0
19,0021301020,1610612757,POR,Portland,203468,CJ McCollum,CJ,,,7:31,0.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0
20,0021301020,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,2:05,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0
21,0021301020,1610612757,POR,Portland,203080,Thomas Robinson,Thomas,,,17:14,0.0,0.0,2.0,4.0,4.0,5.0,3.0,6.0,0.0,1.0,2.0,2.0
22,0021301020,1610612757,POR,Portland,201964,Victor Claver,Victor,,,19:16,0.0,0.0,0.0,2.0,4.0,4.0,3.0,10.0,0.0,1.0,5.0,2.0
23,0021301020,1610612757,POR,Portland,203115,Will Barton,Will,,,12:42,3.0,0.0,2.0,2.0,2.0,2.0,6.0,6.0,0.0,0.0,2.0,1.0
24,0021301020,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,,1:44,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0
25,0021301020,1610612757,POR,Portland,2248,Earl Watson,Earl,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021300961,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,30:28,0.0,2.0,2.0,8.0,7.0,10.0,2.0,12.0,0.0,1.0,1.0,2.0
1,0021300961,1610612766,CHA,Charlotte,201177,Josh McRoberts,Josh,F,,31:01,1.0,1.0,0.0,4.0,9.0,6.0,0.0,12.0,0.0,0.0,1.0,2.0
2,0021300961,1610612766,CHA,Charlotte,2744,Al Jefferson,Al,C,,36:22,6.0,2.0,0.0,20.0,7.0,13.0,2.0,20.0,1.0,1.0,2.0,2.0
3,0021300961,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,26:38,4.0,2.0,2.0,4.0,7.0,5.0,2.0,10.0,2.0,0.0,1.0,2.0
4,0021300961,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,36:52,1.0,0.0,1.0,4.0,9.0,15.0,2.0,16.0,0.0,0.0,1.0,5.0
5,0021300961,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,16:59,0.0,4.0,2.0,4.0,0.0,9.0,2.0,20.0,0.0,0.0,3.0,4.0
6,0021300961,1610612766,CHA,Charlotte,201604,Chris Douglas-Roberts,Chris,,,21:22,2.0,0.0,4.0,0.0,2.0,10.0,0.0,22.0,0.0,0.0,0.0,3.0
7,0021300961,1610612766,CHA,Charlotte,201229,Anthony Tolliver,Anthony,,,17:32,0.0,0.0,0.0,0.0,2.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0
8,0021300961,1610612766,CHA,Charlotte,2557,Luke Ridnour,Luke,,,11:08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
9,0021300961,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,11:38,0.0,0.0,0.0,0.0,2.0,2.0,0.0,12.0,0.0,2.0,1.0,1.0
10,0021300961,1610612766,CHA,Charlotte,203120,Justin Hamilton,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021300961,1610612766,CHA,Charlotte,202390,Gary Neal,Gary,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021300961,1610612766,CHA,Charlotte,2457,Jannero Pargo,Jannero,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021300961,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,32:23,0.0,2.0,0.0,4.0,11.0,6.0,5.0,30.0,0.0,0.0,3.0,0.0
14,0021300961,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,24:27,0.0,0.0,0.0,0.0,3.0,4.0,7.0,28.0,1.0,0.0,2.0,2.0
15,0021300961,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,35:01,0.0,0.0,0.0,8.0,13.0,8.0,7.0,36.0,1.0,1.0,1.0,2.0
16,0021300961,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,36:33,4.0,1.0,0.0,2.0,10.0,9.0,9.0,32.0,0.0,1.0,3.0,2.0
17,0021300961,1610612764,WAS,Washington,202322,John Wall,John,G,,34:25,5.0,5.0,2.0,8.0,7.0,6.0,7.0,36.0,0.0,1.0,5.0,4.0
18,0021300961,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,30:35,0.0,5.0,0.0,0.0,13.0,7.0,8.0,28.0,0.0,0.0,2.0,1.0
19,0021300961,1610612764,WAS,Washington,1733,Al Harrington,Al,,,14:53,0.0,0.0,0.0,2.0,7.0,3.0,2.0,6.0,0.0,0.0,3.0,0.0
20,0021300961,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,13:35,0.0,0.0,0.0,6.0,9.0,5.0,4.0,8.0,0.0,0.0,2.0,0.0
21,0021300961,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,17:52,0.0,2.0,0.0,2.0,7.0,5.0,6.0,14.0,2.0,0.0,1.0,0.0
22,0021300961,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,0:16,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
23,0021300961,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021300961,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021300961,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021300906,1610612762,UTA,Utah,2210,Richard Jefferson,Richard,F,,21:59,2.0,0.0,0.0,2.0,10.0,9.0,4.0,18.0,0.0,1.0,0.0,0.0
1,0021300906,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,F,,21:25,3.0,2.0,0.0,4.0,8.0,11.0,6.0,16.0,0.0,0.0,1.0,2.0
2,0021300906,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,C,,26:22,0.0,2.0,0.0,2.0,13.0,10.0,6.0,26.0,4.0,0.0,4.0,2.0
3,0021300906,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,G,,36:38,0.0,1.0,2.0,6.0,17.0,13.0,8.0,44.0,0.0,1.0,3.0,5.0
4,0021300906,1610612762,UTA,Utah,203504,Trey Burke,Trey,G,,35:36,4.0,0.0,2.0,4.0,17.0,15.0,4.0,34.0,0.0,0.0,2.0,2.0
5,0021300906,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,23:21,0.0,6.0,0.0,8.0,12.0,9.0,6.0,32.0,0.0,0.0,1.0,3.0
6,0021300906,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,37:23,1.0,0.0,0.0,2.0,19.0,12.0,8.0,50.0,0.0,0.0,3.0,6.0
7,0021300906,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,,24:52,4.0,2.0,0.0,4.0,13.0,4.0,2.0,38.0,1.0,0.0,0.0,0.0
8,0021300906,1610612762,UTA,Utah,203197,Diante Garrett,Diante,,,12:24,0.0,0.0,0.0,4.0,6.0,2.0,6.0,22.0,0.0,0.0,1.0,0.0
9,0021300906,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0021300906,1610612762,UTA,Utah,101249,John Lucas III,John,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021300906,1610612762,UTA,Utah,201575,Brandon Rush,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021300906,1610612762,UTA,Utah,202952,Malcolm Thomas,Malcolm,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021300906,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,36:25,7.0,5.0,2.0,6.0,14.0,11.0,4.0,24.0,0.0,1.0,2.0,5.0
14,0021300906,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,15:55,0.0,4.0,0.0,2.0,4.0,4.0,2.0,12.0,0.0,0.0,2.0,1.0
15,0021300906,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,28:51,2.0,4.0,0.0,10.0,11.0,11.0,4.0,22.0,0.0,1.0,4.0,3.0
16,0021300906,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,34:41,6.0,0.0,6.0,10.0,2.0,9.0,2.0,26.0,0.0,0.0,3.0,2.0
17,0021300906,1610612764,WAS,Washington,202322,John Wall,John,G,,33:43,4.0,0.0,2.0,12.0,9.0,11.0,4.0,22.0,2.0,0.0,1.0,1.0
18,0021300906,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,,22:12,0.0,0.0,0.0,0.0,9.0,6.0,2.0,22.0,0.0,1.0,3.0,1.0
19,0021300906,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,,10:52,0.0,0.0,0.0,0.0,7.0,4.0,2.0,12.0,0.0,0.0,1.0,0.0
20,0021300906,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,13:09,0.0,0.0,0.0,2.0,5.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0
21,0021300906,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,19:09,2.0,2.0,0.0,6.0,3.0,2.0,0.0,14.0,0.0,0.0,2.0,2.0
22,0021300906,1610612764,WAS,Washington,1733,Al Harrington,Al,,,21:13,2.0,2.0,0.0,8.0,3.0,5.0,0.0,12.0,0.0,0.0,2.0,0.0
23,0021300906,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,3:50,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24,0021300906,1610612764,WAS,Washington,101110,Martell Webster,Martell,,DND - Sore Back,,,,,,,,,,,,,
0,0021300864,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,49:59,4.0,4.0,7.0,8.0,13.0,6.0,12.0,36.0,0.0,0.0,6.0,2.0
1,0021300864,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,20:57,2.0,2.0,2.0,4.0,2.0,2.0,2.0,8.0,1.0,0.0,2.0,1.0
2,0021300864,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,50:48,4.0,6.0,0.0,24.0,15.0,4.0,14.0,38.0,4.0,3.0,6.0,10.0
3,0021300864,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,51:07,0.0,0.0,2.0,4.0,14.0,4.0,10.0,28.0,0.0,1.0,3.0,3.0
4,0021300864,1610612764,WAS,Washington,202322,John Wall,John,G,,49:12,7.0,2.0,3.0,12.0,15.0,6.0,14.0,36.0,1.0,0.0,3.0,8.0
5,0021300864,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,37:00,2.0,3.0,2.0,4.0,13.0,4.0,10.0,36.0,0.0,1.0,2.0,0.0
6,0021300864,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,,25:01,6.0,2.0,4.0,6.0,11.0,4.0,12.0,28.0,0.0,0.0,3.0,6.0
7,0021300864,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,14:34,4.0,0.0,5.0,10.0,4.0,0.0,2.0,10.0,0.0,0.0,3.0,4.0
8,0021300864,1610612764,WAS,Washington,1733,Al Harrington,Al,,,15:39,0.0,2.0,0.0,8.0,8.0,0.0,4.0,8.0,0.0,0.0,4.0,0.0
