,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
18,0020001146,1610612756,PHX,Phoenix,960,Tony Delk,Tony,,,32:10,0.0,2.0,5.0,2.0,15.0,13.0,6.0,40.0,0.0,0.0,2.0,0.0
19,0020001146,1610612756,PHX,Phoenix,339,Tom Gugliotta,Tom,,,19:34,0.0,0.0,0.0,0.0,9.0,9.0,4.0,26.0,1.0,1.0,2.0,0.0
20,0020001146,1610612756,PHX,Phoenix,2091,Daniel Santiago,Daniel,,,1:34,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0
21,0020001146,1610612756,PHX,Phoenix,219,Vinny Del Negro,Vinny,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020001146,1610612756,PHX,Phoenix,386,Elliot Perry,Elliot,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020001146,1610612756,PHX,Phoenix,2054,Jake Tsakalidis,Jake,,Did Not Dress - Left Foot,,,,,,,,,,,,,
0,0020001047,1610612746,LAC,Los Angeles,1885,Lamar Odom,Lamar,F,,36:36,0.0,0.0,4.0,6.0,19.0,16.0,6.0,26.0,1.0,1.0,3.0,0.0
1,0020001047,1610612746,LAC,Los Angeles,685,Cherokee Parks,Cherokee,F,,16:10,0.0,0.0,0.0,0.0,7.0,6.0,4.0,12.0,1.0,0.0,3.0,0.0
2,0020001047,1610612746,LAC,Los Angeles,1709,Michael Olowokandi,Michael,C,,31:46,0.0,0.0,2.0,6.0,12.0,14.0,6.0,28.0,3.0,1.0,1.0,0.0
3,0020001047,1610612746,LAC,Los Angeles,976,Jeff McInnis,Jeff,G,,33:17,0.0,4.0,2.0,4.0,17.0,16.0,6.0,32.0,0.0,1.0,2.0,0.0
4,0020001047,1610612746,LAC,Los Angeles,15,Eric Piatkowski,Eric,G,,32:55,3.0,3.0,4.0,2.0,12.0,14.0,6.0,30.0,0.0,0.0,1.0,0.0
5,0020001047,1610612746,LAC,Los Angeles,2032,Darius Miles,Darius,,,31:50,6.0,4.0,0.0,10.0,18.0,12.0,4.0,24.0,0.0,0.0,3.0,0.0
6,0020001047,1610612746,LAC,Los Angeles,1894,Corey Maggette,Corey,,,15:58,2.0,1.0,0.0,6.0,13.0,4.0,2.0,12.0,0.0,2.0,1.0,0.0
7,0020001047,1610612746,LAC,Los Angeles,2039,Keyon Dooling,Keyon,,,14:43,2.0,0.0,4.0,2.0,8.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0
8,0020001047,1610612746,LAC,Los Angeles,2047,Quentin Richardson,Quentin,,,10:31,4.0,2.0,0.0,2.0,6.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0
9,0020001047,1610612746,LAC,Los Angeles,399,Sean Rooks,Sean,,,16:14,0.0,0.0,0.0,0.0,13.0,4.0,2.0,8.0,3.0,0.0,1.0,0.0
10,0020001047,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020001047,1610612746,LAC,Los Angeles,400,Derek Strong,Derek,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020001047,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,F,,33:47,4.0,3.0,4.0,4.0,11.0,12.0,14.0,32.0,0.0,3.0,1.0,0.0
13,0020001047,1610612760,SEA,Seattle,1741,Jelani McCoy,Jelani,F,,17:20,0.0,4.0,0.0,6.0,1.0,7.0,10.0,16.0,2.0,0.0,2.0,0.0
14,0020001047,1610612760,SEA,Seattle,121,Patrick Ewing,Patrick,C,,17:20,0.0,2.0,0.0,2.0,1.0,7.0,10.0,16.0,0.0,1.0,0.0,0.0
15,0020001047,1610612760,SEA,Seattle,1023,Emanual Davis,Emanual,G,,35:14,0.0,0.0,2.0,4.0,13.0,11.0,16.0,28.0,0.0,0.0,3.0,0.0
16,0020001047,1610612760,SEA,Seattle,56,Gary Payton,Gary,G,,38:32,10.0,3.0,2.0,4.0,13.0,12.0,14.0,34.0,1.0,0.0,3.0,0.0
17,0020001047,1610612760,SEA,Seattle,452,Vin Baker,Vin,,,30:40,4.0,4.0,0.0,8.0,16.0,7.0,6.0,22.0,3.0,0.0,2.0,0.0
18,0020001047,1610612760,SEA,Seattle,699,Brent Barry,Brent,,,23:02,2.0,0.0,0.0,0.0,8.0,5.0,2.0,14.0,0.0,1.0,1.0,0.0
19,0020001047,1610612760,SEA,Seattle,1739,Ruben Patterson,Ruben,,,26:10,0.0,0.0,0.0,6.0,14.0,5.0,6.0,18.0,0.0,2.0,2.0,0.0
20,0020001047,1610612760,SEA,Seattle,2046,Desmond Mason,Desmond,,,17:55,5.0,2.0,0.0,2.0,8.0,4.0,2.0,10.0,0.0,1.0,2.0,0.0
21,0020001047,1610612760,SEA,Seattle,2071,Olumide Oyedeji,Olumide,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020001047,1610612760,SEA,Seattle,1742,Shammond Williams,Shammond,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020001030,1610612750,MIN,Minnesota,708,Kevin Garnett,Kevin,F,,43:32,4.0,0.0,4.0,10.0,8.0,13.0,13.0,46.0,3.0,1.0,2.0,0.0
1,0020001030,1610612750,MIN,Minnesota,1887,Wally Szczerbiak,Wally,F,,37:46,2.0,2.0,6.0,4.0,13.0,14.0,13.0,42.0,0.0,1.0,5.0,0.0
2,0020001030,1610612750,MIN,Minnesota,1073,Reggie Slater,Reggie,C,,15:20,2.0,0.0,4.0,6.0,2.0,6.0,1.0,18.0,0.0,1.0,4.0,0.0
3,0020001030,1610612750,MIN,Minnesota,210,Terrell Brandon,Terrell,G,,40:10,6.0,4.0,2.0,6.0,13.0,14.0,13.0,46.0,0.0,1.0,2.0,0.0
4,0020001030,1610612750,MIN,Minnesota,1732,Felipe Lopez,Felipe,G,,37:02,3.0,0.0,0.0,0.0,6.0,11.0,9.0,38.0,0.0,0.0,2.0,0.0
5,0020001030,1610612750,MIN,Minnesota,1051,Dean Garrett,Dean,,,8:20,0.0,2.0,0.0,0.0,5.0,4.0,2.0,10.0,0.0,0.0,1.0,0.0
6,0020001030,1610612750,MIN,Minnesota,1497,Chauncey Billups,Chauncey,,,19:06,4.0,4.0,0.0,2.0,7.0,9.0,8.0,24.0,0.0,0.0,0.0,0.0
7,0020001030,1610612750,MIN,Minnesota,111,LaPhonso Ellis,LaPhonso,,,28:30,0.0,2.0,2.0,10.0,11.0,11.0,14.0,34.0,0.0,1.0,3.0,0.0
8,0020001030,1610612750,MIN,Minnesota,417,Sam Mitchell,Sam,,,10:14,0.0,0.0,0.0,0.0,0.0,3.0,2.0,12.0,0.0,0.0,1.0,0.0
9,0020001030,1610612750,MIN,Minnesota,1895,William Avery,William,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020001030,1610612750,MIN,Minnesota,1734,Sam Jacobson,Sam,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020001030,1610612750,MIN,Minnesota,1725,Rasho Nesterovic,Rasho,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020001030,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,F,,32:55,2.0,4.0,2.0,4.0,14.0,6.0,18.0,26.0,1.0,0.0,1.0,0.0
13,0020001030,1610612760,SEA,Seattle,1741,Jelani McCoy,Jelani,F,,15:39,2.0,0.0,0.0,2.0,6.0,2.0,10.0,8.0,1.0,0.0,2.0,0.0
14,0020001030,1610612760,SEA,Seattle,121,Patrick Ewing,Patrick,C,,32:24,0.0,4.0,0.0,16.0,12.0,4.0,14.0,18.0,1.0,1.0,5.0,0.0
15,0020001030,1610612760,SEA,Seattle,1023,Emanual Davis,Emanual,G,,27:25,0.0,0.0,0.0,2.0,10.0,4.0,16.0,22.0,0.0,0.0,1.0,0.0
16,0020001030,1610612760,SEA,Seattle,56,Gary Payton,Gary,G,,45:07,5.0,0.0,5.0,14.0,19.0,12.0,16.0,34.0,0.0,0.0,1.0,0.0
17,0020001030,1610612760,SEA,Seattle,2046,Desmond Mason,Desmond,,,19:03,2.0,4.0,2.0,4.0,9.0,10.0,0.0,14.0,1.0,0.0,1.0,0.0
18,0020001030,1610612760,SEA,Seattle,452,Vin Baker,Vin,,,20:39,0.0,0.0,0.0,0.0,9.0,10.0,6.0,24.0,0.0,0.0,5.0,0.0
19,0020001030,1610612760,SEA,Seattle,699,Brent Barry,Brent,,,23:28,0.0,0.0,0.0,0.0,13.0,12.0,4.0,20.0,0.0,0.0,1.0,0.0
20,0020001030,1610612760,SEA,Seattle,1739,Ruben Patterson,Ruben,,,23:20,2.0,5.0,6.0,12.0,13.0,10.0,6.0,24.0,1.0,2.0,1.0,0.0
21,0020001030,1610612760,SEA,Seattle,2071,Olumide Oyedeji,Olumide,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020001030,1610612760,SEA,Seattle,1742,Shammond Williams,Shammond,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020001017,1610612739,CLE,Cleveland,1723,Matt Harpring,Matt,F,,33:36,0.0,0.0,4.0,2.0,16.0,7.0,16.0,38.0,0.0,3.0,2.0,0.0
1,0020001017,1610612739,CLE,Cleveland,221,Clar. Weatherspoon,Clar.,F,,29:45,5.0,0.0,0.0,4.0,11.0,2.0,14.0,36.0,0.0,1.0,1.0,0.0
2,0020001017,1610612739,CLE,Cleveland,2036,Chris Mihm,Chris,C,,20:28,0.0,4.0,0.0,6.0,9.0,2.0,7.0,22.0,0.0,1.0,3.0,0.0
3,0020001017,1610612739,CLE,Cleveland,1889,Andre Miller,Andre,G,,29:22,0.0,2.0,4.0,8.0,14.0,7.0,14.0,34.0,1.0,2.0,5.0,0.0
4,0020001017,1610612739,CLE,Cleveland,445,Wesley Person,Wesley,G,,31:01,9.0,0.0,4.0,4.0,11.0,2.0,9.0,34.0,0.0,1.0,0.0,0.0
5,0020001017,1610612739,CLE,Cleveland,423,Chris Gatling,Chris,,,24:26,4.0,4.0,2.0,6.0,11.0,11.0,9.0,28.0,0.0,1.0,4.0,0.0
6,0020001017,1610612739,CLE,Cleveland,441,Lamond Murray,Lamond,,,23:11,4.0,2.0,0.0,4.0,11.0,13.0,7.0,28.0,1.0,2.0,5.0,0.0
7,0020001017,1610612739,CLE,Cleveland,359,Chucky Brown,Chucky,,,8:54,0.0,0.0,0.0,4.0,6.0,8.0,0.0,14.0,0.0,1.0,1.0,0.0
8,0020001017,1610612739,CLE,Cleveland,902,Bimbo Coles,Bimbo,,,13:48,0.0,0.0,0.0,0.0,6.0,6.0,0.0,16.0,0.0,1.0,0.0,0.0
9,0020001017,1610612739,CLE,Cleveland,1892,Trajan Langdon,Trajan,,,16:30,0.0,0.0,0.0,0.0,11.0,13.0,2.0,18.0,0.0,0.0,4.0,0.0
10,0020001017,1610612739,CLE,Cleveland,1533,Anthony Johnson,Anthony,,,4:50,2.0,0.0,4.0,2.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0
11,0020001017,1610612739,CLE,Cleveland,1538,Cedric Henderson,Cedric,,,4:09,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0
12,0020001017,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,F,,31:35,0.0,0.0,0.0,4.0,18.0,8.0,12.0,28.0,0.0,0.0,1.0,0.0
13,0020001017,1610612760,SEA,Seattle,1741,Jelani McCoy,Jelani,F,,15:22,3.0,0.0,0.0,4.0,12.0,4.0,12.0,18.0,1.0,0.0,4.0,0.0
14,0020001017,1610612760,SEA,Seattle,121,Patrick Ewing,Patrick,C,,20:47,2.0,2.0,1.0,6.0,12.0,6.0,10.0,12.0,3.0,0.0,2.0,0.0
15,0020001017,1610612760,SEA,Seattle,1023,Emanual Davis,Emanual,G,,24:13,0.0,0.0,2.0,2.0,16.0,8.0,10.0,20.0,0.0,0.0,1.0,0.0
16,0020001017,1610612760,SEA,Seattle,56,Gary Payton,Gary,G,,32:02,8.0,2.0,6.0,12.0,14.0,6.0,12.0,28.0,0.0,0.0,2.0,0.0
17,0020001017,1610612760,SEA,Seattle,1739,Ruben Patterson,Ruben,,,28:39,0.0,0.0,3.0,14.0,8.0,6.0,2.0,22.0,1.0,1.0,2.0,0.0
18,0020001017,1610612760,SEA,Seattle,452,Vin Baker,Vin,,,23:35,4.0,2.0,0.0,2.0,8.0,4.0,4.0,16.0,7.0,0.0,3.0,0.0
19,0020001017,1610612760,SEA,Seattle,699,Brent Barry,Brent,,,27:18,0.0,2.0,4.0,4.0,14.0,6.0,8.0,24.0,0.0,0.0,2.0,0.0
20,0020001017,1610612760,SEA,Seattle,2046,Desmond Mason,Desmond,,,16:52,3.0,5.0,0.0,2.0,6.0,4.0,6.0,12.0,0.0,0.0,4.0,0.0
21,0020001017,1610612760,SEA,Seattle,1742,Shammond Williams,Shammond,,,12:27,0.0,0.0,0.0,0.0,4.0,4.0,6.0,8.0,0.0,1.0,1.0,0.0
22,0020001017,1610612760,SEA,Seattle,2071,Olumide Oyedeji,Olumide,,,4:09,2.0,0.0,0.0,2.0,4.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0
23,0020001017,1610612760,SEA,Seattle,2106,Ruben Wolkowyski,Ruben,,,3:01,0.0,2.0,0.0,4.0,4.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0
0,0020000990,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,36:19,2.0,6.0,0.0,6.0,8.0,12.0,15.0,30.0,1.0,0.0,2.0,0.0
1,0020000990,1610612756,PHX,Phoenix,361,Clifford Robinson,Clifford,F,,37:50,2.0,2.0,0.0,2.0,7.0,9.0,8.0,28.0,0.0,1.0,2.0,0.0
2,0020000990,1610612756,PHX,Phoenix,2054,Jake Tsakalidis,Jake,C,,15:25,2.0,7.0,0.0,8.0,6.0,7.0,14.0,24.0,1.0,1.0,2.0,0.0
3,0020000990,1610612756,PHX,Phoenix,53,Mario Elie,Mario,G,,20:00,4.0,4.0,2.0,4.0,8.0,5.0,8.0,22.0,0.0,0.0,1.0,0.0
4,0020000990,1610612756,PHX,Phoenix,467,Jason Kidd,Jason,G,,48:00,5.0,0.0,0.0,0.0,13.0,16.0,17.0,42.0,1.0,0.0,2.0,0.0
5,0020000990,1610612756,PHX,Phoenix,339,Tom Gugliotta,Tom,,,23:44,0.0,0.0,0.0,0.0,7.0,11.0,3.0,20.0,0.0,1.0,1.0,0.0
6,0020000990,1610612756,PHX,Phoenix,915,Rodney Rogers,Rodney,,,27:53,5.0,5.0,4.0,6.0,11.0,7.0,11.0,24.0,1.0,0.0,5.0,0.0
7,0020000990,1610612756,PHX,Phoenix,960,Tony Delk,Tony,,,28:27,0.0,4.0,0.0,8.0,5.0,11.0,9.0,20.0,0.0,2.0,3.0,0.0
8,0020000990,1610612756,PHX,Phoenix,201,Chris Dudley,Chris,,,2:22,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
9,0020000990,1610612756,PHX,Phoenix,219,Vinny Del Negro,Vinny,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020000990,1610612756,PHX,Phoenix,386,Elliot Perry,Elliot,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020000990,1610612756,PHX,Phoenix,2091,Daniel Santiago,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020000990,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,F,,36:33,4.0,0.0,9.0,6.0,20.0,26.0,6.0,28.0,0.0,1.0,3.0,0.0
13,0020000990,1610612760,SEA,Seattle,1741,Jelani McCoy,Jelani,F,,19:06,0.0,2.0,0.0,6.0,9.0,16.0,4.0,14.0,1.0,0.0,1.0,0.0
14,0020000990,1610612760,SEA,Seattle,121,Patrick Ewing,Patrick,C,,16:36,0.0,2.0,0.0,4.0,9.0,16.0,2.0,12.0,0.0,0.0,3.0,0.0
15,0020000990,1610612760,SEA,Seattle,1023,Emanual Davis,Emanual,G,,19:45,2.0,0.0,2.0,4.0,9.0,18.0,2.0,14.0,0.0,0.0,4.0,0.0
16,0020000990,1610612760,SEA,Seattle,56,Gary Payton,Gary,G,,39:50,2.0,1.0,4.0,8.0,20.0,26.0,6.0,30.0,1.0,0.0,3.0,0.0
17,0020000990,1610612760,SEA,Seattle,699,Brent Barry,Brent,,,28:50,0.0,0.0,2.0,2.0,11.0,10.0,4.0,20.0,0.0,0.0,2.0,0.0
18,0020000990,1610612760,SEA,Seattle,452,Vin Baker,Vin,,,31:24,5.0,8.0,0.0,6.0,11.0,12.0,4.0,22.0,2.0,0.0,5.0,0.0
19,0020000990,1610612760,SEA,Seattle,1739,Ruben Patterson,Ruben,,,21:50,0.0,3.0,0.0,6.0,7.0,8.0,2.0,12.0,1.0,2.0,2.0,0.0
20,0020000990,1610612760,SEA,Seattle,2046,Desmond Mason,Desmond,,,18:31,0.0,0.0,0.0,0.0,4.0,6.0,0.0,14.0,0.0,1.0,3.0,0.0
21,0020000990,1610612760,SEA,Seattle,1742,Shammond Williams,Shammond,,,7:35,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
22,0020000990,1610612760,SEA,Seattle,2071,Olumide Oyedeji,Olumide,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020000967,1610612755,PHI,Philadelphia,238,Tyrone Hill,Tyrone,F,,24:19,0.0,2.0,0.0,4.0,15.0,8.0,8.0,20.0,0.0,0.0,3.0,0.0
1,0020000967,1610612755,PHI,Philadelphia,248,George Lynch,George,F,,37:08,0.0,2.0,0.0,2.0,24.0,14.0,12.0,30.0,0.0,2.0,3.0,0.0
2,0020000967,1610612755,PHI,Philadelphia,87,Dikembe Mutombo,Dikembe,C,,37:02,5.0,2.0,0.0,6.0,15.0,6.0,10.0,18.0,4.0,1.0,3.0,0.0
3,0020000967,1610612755,PHI,Philadelphia,243,Aaron McKie,Aaron,G,,39:34,5.0,3.0,4.0,8.0,24.0,14.0,12.0,32.0,0.0,1.0,6.0,0.0
4,0020000967,1610612755,PHI,Philadelphia,727,Eric Snow,Eric,G,,36:53,4.0,2.0,5.0,8.0,19.0,6.0,10.0,22.0,1.0,1.0,2.0,0.0
5,0020000967,1610612755,PHI,Philadelphia,1908,Jumaine Jones,Jumaine,,,17:42,0.0,0.0,0.0,0.0,12.0,6.0,6.0,20.0,0.0,0.0,4.0,0.0
6,0020000967,1610612755,PHI,Philadelphia,1563,Kevin Ollie,Kevin,,,19:33,3.0,0.0,3.0,2.0,9.0,8.0,2.0,22.0,0.0,0.0,0.0,0.0
7,0020000967,1610612755,PHI,Philadelphia,761,Matt Geiger,Matt,,,4:54,0.0,0.0,0.0,0.0,2.0,6.0,0.0,10.0,0.0,0.0,1.0,0.0
8,0020000967,1610612755,PHI,Philadelphia,1934,Rodney Buford,Rodney,,,22:55,2.0,2.0,0.0,4.0,10.0,2.0,0.0,16.0,1.0,0.0,1.0,0.0
9,0020000967,1610612755,PHI,Philadelphia,947,Allen Iverson,Allen,,NWT - Left hip pointer,,,,,,,,,,,,,
10,0020000967,1610612755,PHI,Philadelphia,1928,Todd MacCulloch,Todd,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020000967,1610612755,PHI,Philadelphia,2143,Pepe Sanchez,Pepe,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020000967,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,F,,32:43,0.0,4.0,2.0,0.0,13.0,10.0,10.0,26.0,0.0,0.0,1.0,0.0
13,0020000967,1610612760,SEA,Seattle,1741,Jelani McCoy,Jelani,F,,16:37,0.0,0.0,0.0,0.0,7.0,4.0,2.0,14.0,1.0,1.0,4.0,0.0
14,0020000967,1610612760,SEA,Seattle,121,Patrick Ewing,Patrick,C,,9:41,0.0,2.0,0.0,2.0,3.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0
15,0020000967,1610612760,SEA,Seattle,1023,Emanual Davis,Emanual,G,,23:33,0.0,0.0,0.0,0.0,8.0,4.0,2.0,16.0,1.0,0.0,1.0,0.0
16,0020000967,1610612760,SEA,Seattle,56,Gary Payton,Gary,G,,43:47,9.0,0.0,6.0,10.0,16.0,11.0,9.0,30.0,1.0,1.0,2.0,0.0
17,0020000967,1610612760,SEA,Seattle,1739,Ruben Patterson,Ruben,,,27:26,5.0,4.0,4.0,10.0,13.0,9.0,5.0,16.0,0.0,0.0,3.0,0.0
18,0020000967,1610612760,SEA,Seattle,452,Vin Baker,Vin,,,25:58,8.0,0.0,0.0,6.0,8.0,5.0,9.0,16.0,2.0,2.0,5.0,0.0
19,0020000967,1610612760,SEA,Seattle,699,Brent Barry,Brent,,,25:09,0.0,0.0,0.0,0.0,11.0,9.0,10.0,18.0,0.0,1.0,1.0,0.0
20,0020000967,1610612760,SEA,Seattle,2046,Desmond Mason,Desmond,,,20:46,0.0,4.0,0.0,6.0,9.0,4.0,7.0,16.0,0.0,0.0,1.0,0.0
21,0020000967,1610612760,SEA,Seattle,2071,Olumide Oyedeji,Olumide,,,1:54,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
22,0020000967,1610612760,SEA,Seattle,1742,Shammond Williams,Shammond,,,12:27,4.0,0.0,0.0,4.0,5.0,7.0,6.0,6.0,0.0,1.0,1.0,0.0
0,0020000964,1610612760,SEA,Seattle,1741,Jelani McCoy,Jelani,F,,13:12,0.0,0.0,2.0,2.0,10.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0
1,0020000964,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,F,,32:22,3.0,2.0,2.0,6.0,11.0,13.0,6.0,28.0,1.0,0.0,4.0,0.0
2,0020000964,1610612760,SEA,Seattle,121,Patrick Ewing,Patrick,C,,30:15,2.0,0.0,0.0,0.0,14.0,12.0,4.0,18.0,3.0,1.0,3.0,0.0
3,0020000964,1610612760,SEA,Seattle,1023,Emanual Davis,Emanual,G,,18:42,0.0,0.0,2.0,2.0,14.0,8.0,4.0,14.0,0.0,0.0,1.0,0.0
4,0020000964,1610612760,SEA,Seattle,56,Gary Payton,Gary,G,,33:16,0.0,0.0,0.0,8.0,16.0,14.0,4.0,20.0,0.0,0.0,3.0,0.0
5,0020000964,1610612760,SEA,Seattle,2046,Desmond Mason,Desmond,,,15:58,0.0,0.0,2.0,2.0,5.0,11.0,0.0,12.0,0.0,0.0,1.0,0.0
6,0020000964,1610612760,SEA,Seattle,1739,Ruben Patterson,Ruben,,,28:25,9.0,2.0,9.0,14.0,6.0,12.0,2.0,30.0,0.0,1.0,2.0,0.0
7,0020000964,1610612760,SEA,Seattle,699,Brent Barry,Brent,,,30:59,2.0,0.0,4.0,2.0,2.0,14.0,2.0,28.0,0.0,0.0,0.0,0.0
8,0020000964,1610612760,SEA,Seattle,452,Vin Baker,Vin,,,21:08,0.0,2.0,0.0,4.0,2.0,10.0,2.0,24.0,0.0,4.0,1.0,0.0
9,0020000964,1610612760,SEA,Seattle,1742,Shammond Williams,Shammond,,,13:03,0.0,0.0,0.0,2.0,0.0,8.0,2.0,18.0,0.0,0.0,1.0,0.0
10,0020000964,1610612760,SEA,Seattle,2071,Olumide Oyedeji,Olumide,,,2:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0020000964,1610612760,SEA,Seattle,2106,Ruben Wolkowyski,Ruben,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020000964,1610612744,GSW,Golden State,228,Adam Keefe,Adam,F,,29:35,7.0,3.0,2.0,2.0,5.0,2.0,10.0,24.0,0.0,0.0,1.0,0.0
13,0020000964,1610612744,GSW,Golden State,1712,Antawn Jamison,Antawn,F,,38:40,4.0,5.0,2.0,12.0,16.0,6.0,19.0,34.0,0.0,0.0,2.0,0.0
14,0020000964,1610612744,GSW,Golden State,1502,Adonal Foyle,Adonal,C,,32:50,0.0,4.0,0.0,6.0,6.0,2.0,14.0,28.0,3.0,1.0,2.0,0.0
15,0020000964,1610612744,GSW,Golden State,2084,Chris Porter,Chris,G,,41:60,0.0,4.0,0.0,8.0,11.0,6.0,14.0,34.0,0.0,1.0,3.0,0.0
16,0020000964,1610612744,GSW,Golden State,302,Mookie Blaylock,Mookie,G,,39:48,4.0,2.0,0.0,2.0,16.0,4.0,18.0,36.0,0.0,0.0,2.0,0.0
17,0020000964,1610612744,GSW,Golden State,956,Erick Dampier,Erick,,,15:10,1.0,2.0,0.0,2.0,10.0,4.0,7.0,14.0,1.0,1.0,3.0,0.0
18,0020000964,1610612744,GSW,Golden State,1907,Vonteego Cummings,Vonteego,,,11:49,0.0,0.0,0.0,0.0,5.0,2.0,8.0,12.0,0.0,0.0,3.0,0.0
19,0020000964,1610612744,GSW,Golden State,916,Corie Blount,Corie,,,30:08,0.0,2.0,2.0,8.0,11.0,4.0,15.0,28.0,2.0,1.0,6.0,0.0
20,0020000964,1610612744,GSW,Golden State,1716,Larry Hughes,Larry,,DND - Strained Left Shoulder,,,,,,,,,,,,,
21,0020000964,1610612744,GSW,Golden State,1531,Marc Jackson,Marc,,DND - Strained Left Groin,,,,,,,,,,,,,
22,0020000964,1610612744,GSW,Golden State,2101,Paul McPherson,Paul,,DND - Sprained Right Ankle,,,,,,,,,,,,,
23,0020000964,1610612744,GSW,Golden State,682,Bob Sura,Bob,,DND - Strained Lower Back,,,,,,,,,,,,,
0,0020000911,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,F,,36:10,2.0,0.0,3.0,2.0,6.0,8.0,1.0,18.0,1.0,0.0,4.0,0.0
1,0020000911,1610612760,SEA,Seattle,1741,Jelani McCoy,Jelani,F,,14:45,0.0,2.0,0.0,2.0,6.0,2.0,4.0,16.0,1.0,1.0,2.0,1.0
2,0020000911,1610612760,SEA,Seattle,121,Patrick Ewing,Patrick,C,,20:53,0.0,2.0,0.0,0.0,6.0,4.0,4.0,24.0,0.0,0.0,4.0,0.0
3,0020000911,1610612760,SEA,Seattle,1023,Emanual Davis,Emanual,G,,18:16,0.0,0.0,0.0,0.0,6.0,4.0,4.0,22.0,0.0,1.0,3.0,0.0
4,0020000911,1610612760,SEA,Seattle,56,Gary Payton,Gary,G,,49:27,2.0,4.0,2.0,16.0,8.0,10.0,7.0,44.0,1.0,0.0,3.0,0.0
5,0020000911,1610612760,SEA,Seattle,2046,Desmond Mason,Desmond,,,31:11,2.0,4.0,2.0,6.0,6.0,3.0,9.0,34.0,2.0,0.0,4.0,0.0
6,0020000911,1610612760,SEA,Seattle,452,Vin Baker,Vin,,,38:15,2.0,2.0,0.0,6.0,4.0,8.0,5.0,28.0,0.0,0.0,4.0,0.0
7,0020000911,1610612760,SEA,Seattle,2106,Ruben Wolkowyski,Ruben,,,0:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0020000911,1610612760,SEA,Seattle,699,Brent Barry,Brent,,,34:44,0.0,0.0,2.0,4.0,4.0,6.0,5.0,22.0,0.0,0.0,3.0,0.0
9,0020000911,1610612760,SEA,Seattle,1739,Ruben Patterson,Ruben,,,6:42,0.0,0.0,0.0,0.0,2.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0
10,0020000911,1610612760,SEA,Seattle,2071,Olumide Oyedeji,Olumide,,,10:53,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0
