,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
10,0020700289,1610612755,PHI,Philadelphia,101183,Shavlik Randolph,Shavlik,,,3:37,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
11,0020700289,1610612755,PHI,Philadelphia,1563,Kevin Ollie,Kevin,,,5:33,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
12,0020700289,1610612752,NYK,New York,2216,Zach Randolph,Zach,F,,14:00,0.0,0.0,0.0,0.0,8.0,5.0,4.0,14.0,0.0,0.0,2.0,1.0
13,0020700289,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,F,,24:27,3.0,0.0,0.0,0.0,15.0,7.0,8.0,18.0,1.0,1.0,3.0,0.0
14,0020700289,1610612752,NYK,New York,2201,Eddy Curry,Eddy,C,,19:46,0.0,0.0,0.0,4.0,12.0,3.0,8.0,24.0,1.0,1.0,0.0,3.0
15,0020700289,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,G,,38:22,2.0,2.0,0.0,2.0,20.0,9.0,12.0,38.0,0.0,1.0,1.0,0.0
16,0020700289,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,24:06,0.0,0.0,2.0,2.0,12.0,7.0,6.0,22.0,0.0,0.0,2.0,3.0
17,0020700289,1610612752,NYK,New York,101135,David Lee,David,,,33:09,4.0,4.0,0.0,8.0,16.0,10.0,6.0,22.0,0.0,2.0,5.0,4.0
18,0020700289,1610612752,NYK,New York,2410,Fred Jones,Fred,,,33:26,4.0,0.0,2.0,6.0,12.0,10.0,6.0,24.0,1.0,0.0,1.0,1.0
19,0020700289,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,,,15:50,2.0,2.0,2.0,4.0,7.0,6.0,2.0,12.0,1.0,0.0,1.0,0.0
20,0020700289,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,,13:05,0.0,0.0,0.0,2.0,6.0,2.0,4.0,10.0,0.0,0.0,1.0,2.0
21,0020700289,1610612752,NYK,New York,101126,Nate Robinson,Nate,,,19:33,2.0,4.0,0.0,2.0,8.0,6.0,4.0,16.0,0.0,0.0,1.0,8.0
22,0020700289,1610612752,NYK,New York,200776,Mardy Collins,Mardy,,,2:08,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0020700289,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,,,2:08,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0020700276,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,F,,38:09,0.0,5.0,0.0,4.0,17.0,14.0,12.0,48.0,0.0,1.0,2.0,0.0
1,0020700276,1610612752,NYK,New York,2216,Zach Randolph,Zach,F,,27:13,2.0,0.0,2.0,4.0,4.0,14.0,13.0,36.0,0.0,0.0,3.0,1.0
2,0020700276,1610612752,NYK,New York,2201,Eddy Curry,Eddy,C,,25:45,2.0,2.0,2.0,10.0,10.0,12.0,5.0,34.0,1.0,1.0,5.0,6.0
3,0020700276,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,G,,42:46,4.0,2.0,2.0,8.0,14.0,16.0,15.0,50.0,0.0,2.0,5.0,3.0
4,0020700276,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,13:18,0.0,0.0,0.0,2.0,0.0,12.0,4.0,22.0,0.0,0.0,0.0,0.0
5,0020700276,1610612752,NYK,New York,101135,David Lee,David,,,32:29,8.0,4.0,2.0,14.0,15.0,8.0,10.0,38.0,0.0,2.0,1.0,3.0
6,0020700276,1610612752,NYK,New York,2410,Fred Jones,Fred,,,33:13,0.0,0.0,0.0,4.0,17.0,6.0,11.0,40.0,0.0,1.0,1.0,1.0
7,0020700276,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,,,12:50,0.0,0.0,0.0,0.0,0.0,4.0,3.0,10.0,1.0,0.0,0.0,0.0
8,0020700276,1610612752,NYK,New York,990,Malik Rose,Malik,,,6:43,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0
9,0020700276,1610612752,NYK,New York,101126,Nate Robinson,Nate,,,7:34,2.0,2.0,0.0,2.0,5.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0
10,0020700276,1610612752,NYK,New York,200776,Mardy Collins,Mardy,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020700276,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020700276,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,33:37,2.0,4.0,3.0,4.0,12.0,11.0,6.0,28.0,1.0,0.0,2.0,3.0
13,0020700276,1610612755,PHI,Philadelphia,2501,Reggie Evans,Reggie,F,,32:35,0.0,6.0,2.0,10.0,12.0,9.0,6.0,28.0,0.0,0.0,2.0,2.0
14,0020700276,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,36:34,4.0,4.0,2.0,18.0,8.0,11.0,6.0,38.0,3.0,0.0,4.0,3.0
15,0020700276,1610612755,PHI,Philadelphia,2584,Willie Green,Willie,G,,20:09,4.0,2.0,4.0,12.0,9.0,5.0,4.0,18.0,1.0,1.0,1.0,1.0
16,0020700276,1610612755,PHI,Philadelphia,1889,Andre Miller,Andre,G,,33:25,0.0,0.0,2.0,4.0,16.0,11.0,4.0,30.0,0.0,0.0,0.0,0.0
17,0020700276,1610612755,PHI,Philadelphia,201160,Jason Smith,Jason,,,22:45,0.0,0.0,0.0,4.0,16.0,8.0,4.0,28.0,1.0,0.0,2.0,3.0
18,0020700276,1610612755,PHI,Philadelphia,101150,Lou Williams,Lou,,,23:46,7.0,2.0,2.0,6.0,6.0,8.0,4.0,28.0,0.0,0.0,2.0,3.0
19,0020700276,1610612755,PHI,Philadelphia,2594,Kyle Korver,Kyle,,,24:32,0.0,0.0,0.0,0.0,9.0,8.0,4.0,26.0,1.0,0.0,2.0,1.0
20,0020700276,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,,,12:20,0.0,0.0,0.0,0.0,2.0,4.0,2.0,16.0,0.0,1.0,0.0,2.0
21,0020700276,1610612755,PHI,Philadelphia,101183,Shavlik Randolph,Shavlik,,,0:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0020700276,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020700276,1610612755,PHI,Philadelphia,1563,Kevin Ollie,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020700245,1610612756,PHX,Phoenix,255,Grant Hill,Grant,F,,35:35,4.0,6.0,6.0,12.0,3.0,11.0,6.0,36.0,0.0,1.0,4.0,1.0
1,0020700245,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,36:15,2.0,3.0,2.0,8.0,1.0,13.0,4.0,42.0,1.0,0.0,1.0,2.0
2,0020700245,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,C,,37:39,4.0,3.0,5.0,16.0,5.0,17.0,2.0,40.0,1.0,0.0,5.0,5.0
3,0020700245,1610612756,PHX,Phoenix,1952,Raja Bell,Raja,G,,32:54,0.0,0.0,0.0,0.0,3.0,14.0,4.0,38.0,0.0,0.0,2.0,0.0
4,0020700245,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,33:28,1.0,0.0,0.0,4.0,3.0,15.0,2.0,40.0,0.0,0.0,1.0,2.0
5,0020700245,1610612756,PHX,Phoenix,2564,Boris Diaw,Boris,,,15:33,0.0,0.0,0.0,0.0,2.0,4.0,4.0,18.0,0.0,0.0,2.0,1.0
6,0020700245,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,24:31,4.0,0.0,4.0,8.0,4.0,11.0,4.0,26.0,0.0,0.0,3.0,3.0
7,0020700245,1610612756,PHX,Phoenix,15,Eric Piatkowski,Eric,,,5:32,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0
8,0020700245,1610612756,PHX,Phoenix,1730,Brian Skinner,Brian,,,18:34,0.0,0.0,0.0,2.0,2.0,8.0,4.0,14.0,2.0,0.0,2.0,5.0
9,0020700245,1610612756,PHX,Phoenix,2556,Marcus Banks,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020700245,1610612756,PHX,Phoenix,1752,Sean Marks,Sean,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020700245,1610612756,PHX,Phoenix,201199,DJ Strawberry,DJ,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020700245,1610612752,NYK,New York,2216,Zach Randolph,Zach,F,,38:01,1.0,4.0,2.0,14.0,15.0,12.0,15.0,38.0,0.0,1.0,4.0,3.0
13,0020700245,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,F,,41:52,2.0,5.0,0.0,2.0,15.0,12.0,15.0,42.0,1.0,0.0,2.0,2.0
14,0020700245,1610612752,NYK,New York,2201,Eddy Curry,Eddy,C,,29:49,2.0,6.0,0.0,20.0,13.0,10.0,10.0,40.0,0.0,0.0,3.0,5.0
15,0020700245,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,G,,42:25,0.0,0.0,0.0,0.0,15.0,12.0,17.0,46.0,0.0,0.0,2.0,3.0
16,0020700245,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,37:34,0.0,2.0,4.0,6.0,13.0,10.0,13.0,44.0,0.0,1.0,3.0,4.0
17,0020700245,1610612752,NYK,New York,101135,David Lee,David,,,20:23,0.0,2.0,0.0,8.0,2.0,2.0,7.0,14.0,0.0,1.0,1.0,1.0
18,0020700245,1610612752,NYK,New York,2410,Fred Jones,Fred,,,15:08,0.0,0.0,0.0,0.0,2.0,2.0,4.0,12.0,0.0,0.0,1.0,1.0
19,0020700245,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,,,7:01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0
20,0020700245,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,,7:48,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,0.0,1.0,3.0,0.0
21,0020700245,1610612752,NYK,New York,201043,Randolph Morris,Randolph,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020700245,1610612752,NYK,New York,101126,Nate Robinson,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020700245,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020700226,1610612749,MIL,Milwaukee,201146,Yi Jianlian,i Jianlian,F,,28:45,4.0,0.0,0.0,0.0,5.0,5.0,7.0,20.0,1.0,2.0,3.0,2.0
1,0020700226,1610612749,MIL,Milwaukee,2046,Desmond Mason,Desmond,F,,29:28,0.0,2.0,0.0,10.0,5.0,5.0,7.0,20.0,1.0,0.0,0.0,2.0
2,0020700226,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,C,,30:45,4.0,0.0,2.0,8.0,11.0,4.0,11.0,26.0,3.0,0.0,3.0,7.0
3,0020700226,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,39:23,0.0,0.0,0.0,6.0,11.0,5.0,11.0,32.0,0.0,1.0,0.0,4.0
4,0020700226,1610612749,MIL,Milwaukee,2590,Mo Williams,Mo,G,,43:41,0.0,2.0,4.0,2.0,11.0,5.0,11.0,36.0,0.0,0.0,5.0,1.0
5,0020700226,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,,,18:03,0.0,2.0,0.0,4.0,8.0,0.0,4.0,20.0,1.0,0.0,2.0,3.0
6,0020700226,1610612749,MIL,Milwaukee,2250,Bobby Simmons,Bobby,,,19:44,0.0,0.0,0.0,0.0,8.0,0.0,4.0,24.0,0.0,0.0,0.0,1.0
7,0020700226,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,,8:27,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
8,0020700226,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,,,5:39,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0
9,0020700226,1610612749,MIL,Milwaukee,2767,Royal Ivey,Royal,,,7:17,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0
10,0020700226,1610612749,MIL,Milwaukee,2063,Jake Voskuhl,Jake,,,8:48,0.0,2.0,0.0,2.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0
11,0020700226,1610612749,MIL,Milwaukee,2852,Awvee Storey,Awvee,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020700226,1610612752,NYK,New York,2216,Zach Randolph,Zach,F,,40:36,2.0,3.0,0.0,14.0,6.0,4.0,6.0,26.0,1.0,0.0,3.0,6.0
13,0020700226,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,F,,45:43,2.0,0.0,0.0,2.0,8.0,8.0,4.0,32.0,0.0,1.0,2.0,0.0
14,0020700226,1610612752,NYK,New York,2201,Eddy Curry,Eddy,C,,26:18,0.0,0.0,0.0,4.0,6.0,8.0,2.0,20.0,2.0,1.0,4.0,3.0
15,0020700226,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,G,,42:56,5.0,2.0,5.0,6.0,8.0,8.0,4.0,30.0,0.0,1.0,2.0,3.0
16,0020700226,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,28:55,2.0,0.0,2.0,6.0,6.0,6.0,4.0,24.0,0.0,0.0,1.0,4.0
17,0020700226,1610612752,NYK,New York,101135,David Lee,David,,,12:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,1.0
18,0020700226,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,,5:04,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0
19,0020700226,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,,,17:16,2.0,0.0,2.0,4.0,4.0,4.0,4.0,16.0,0.0,1.0,3.0,0.0
20,0020700226,1610612752,NYK,New York,990,Malik Rose,Malik,,,3:24,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0
21,0020700226,1610612752,NYK,New York,2410,Fred Jones,Fred,,,17:45,0.0,0.0,2.0,6.0,2.0,2.0,2.0,8.0,0.0,0.0,2.0,2.0
22,0020700226,1610612752,NYK,New York,200776,Mardy Collins,Mardy,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020700226,1610612752,NYK,New York,101126,Nate Robinson,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020700197,1610612762,UTA,Utah,2430,Carlos Boozer,Carlos,F,,30:30,4.0,11.0,4.0,20.0,9.0,9.0,6.0,34.0,1.0,0.0,4.0,6.0
1,0020700197,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,F,,30:10,4.0,0.0,0.0,6.0,13.0,13.0,10.0,36.0,0.0,0.0,1.0,2.0
2,0020700197,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,C,,35:52,1.0,3.0,0.0,4.0,13.0,13.0,10.0,38.0,0.0,1.0,4.0,1.0
3,0020700197,1610612762,UTA,Utah,200758,Ronnie Brewer,Ronnie,G,,33:44,1.0,1.0,4.0,10.0,13.0,11.0,10.0,34.0,1.0,1.0,2.0,2.0
4,0020700197,1610612762,UTA,Utah,101114,Deron Williams,Deron,G,,40:44,4.0,7.0,2.0,12.0,15.0,15.0,14.0,48.0,0.0,1.0,4.0,5.0
5,0020700197,1610612762,UTA,Utah,2078,Jason Hart,Jason,,,7:16,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6,0020700197,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,17:50,0.0,2.0,0.0,4.0,2.0,2.0,4.0,16.0,0.0,2.0,1.0,1.0
7,0020700197,1610612762,UTA,Utah,200794,Paul Millsap,Paul,,,23:33,0.0,2.0,1.0,10.0,6.0,6.0,8.0,24.0,0.0,1.0,2.0,3.0
8,0020700197,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,6:03,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,0.0,0.0,1.0,1.0
9,0020700197,1610612762,UTA,Utah,101179,Ronnie Price,Ronnie,,,14:18,0.0,0.0,0.0,0.0,2.0,6.0,4.0,18.0,0.0,0.0,1.0,2.0
10,0020700197,1610612762,UTA,Utah,1921,Gordan Giricek,Gordan,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020700197,1610612762,UTA,Utah,101139,CJ Miles,CJ,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020700197,1610612752,NYK,New York,2216,Zach Randolph,Zach,F,,34:06,7.0,9.0,2.0,16.0,12.0,15.0,10.0,52.0,0.0,1.0,3.0,5.0
13,0020700197,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,F,,35:46,0.0,0.0,0.0,0.0,13.0,17.0,11.0,56.0,1.0,0.0,2.0,0.0
14,0020700197,1610612752,NYK,New York,2201,Eddy Curry,Eddy,C,,33:32,0.0,2.0,0.0,8.0,12.0,20.0,5.0,48.0,2.0,0.0,2.0,1.0
15,0020700197,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,G,,40:29,4.0,4.0,2.0,6.0,14.0,21.0,11.0,60.0,0.0,0.0,1.0,4.0
16,0020700197,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,36:41,2.0,0.0,6.0,12.0,13.0,19.0,11.0,56.0,1.0,1.0,5.0,6.0
17,0020700197,1610612752,NYK,New York,101135,David Lee,David,,,20:24,2.0,0.0,4.0,6.0,4.0,12.0,7.0,28.0,1.0,0.0,5.0,1.0
18,0020700197,1610612752,NYK,New York,101126,Nate Robinson,Nate,,,13:59,0.0,0.0,0.0,2.0,1.0,11.0,0.0,12.0,0.0,0.0,2.0,2.0
19,0020700197,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,,,15:14,0.0,0.0,0.0,0.0,1.0,14.0,0.0,10.0,1.0,0.0,2.0,1.0
20,0020700197,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,,9:48,0.0,0.0,0.0,2.0,0.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0
21,0020700197,1610612752,NYK,New York,200776,Mardy Collins,Mardy,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020700197,1610612752,NYK,New York,2410,Fred Jones,Fred,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020700197,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020700182,1610612741,CHI,Chicago,2804,Andres Nocioni,Andres,F,,41:00,0.0,1.0,0.0,4.0,14.0,11.0,3.0,26.0,1.0,0.0,3.0,5.0
1,0020700182,1610612741,CHI,Chicago,200748,Tyrus Thomas,Tyrus,F,,16:58,0.0,2.0,0.0,2.0,8.0,3.0,2.0,8.0,1.0,0.0,5.0,4.0
2,0020700182,1610612741,CHI,Chicago,1112,Ben Wallace,Ben,C,,43:07,2.0,4.0,0.0,4.0,12.0,11.0,3.0,26.0,1.0,0.0,4.0,2.0
3,0020700182,1610612741,CHI,Chicago,2732,Ben Gordon,Ben,G,,36:40,2.0,0.0,5.0,2.0,11.0,11.0,3.0,24.0,0.0,0.0,4.0,2.0
4,0020700182,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,42:52,2.0,0.0,0.0,2.0,12.0,9.0,3.0,24.0,0.0,1.0,3.0,2.0
5,0020700182,1610612741,CHI,Chicago,693,Joe Smith,Joe,,,15:52,2.0,6.0,0.0,6.0,6.0,2.0,1.0,14.0,0.0,0.0,4.0,3.0
6,0020700182,1610612741,CHI,Chicago,2768,Chris Duhon,Chris,,,17:24,0.0,0.0,0.0,0.0,9.0,6.0,2.0,10.0,0.0,0.0,1.0,0.0
7,0020700182,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,,,6:35,0.0,0.0,0.0,2.0,6.0,2.0,2.0,6.0,0.0,0.0,2.0,1.0
8,0020700182,1610612741,CHI,Chicago,200757,Thabo Sefolosha,Thabo,,,18:33,2.0,0.0,0.0,0.0,10.0,0.0,4.0,10.0,0.0,0.0,3.0,0.0
9,0020700182,1610612741,CHI,Chicago,201189,Aaron Gray,Aaron,,,0:59,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10,0020700182,1610612741,CHI,Chicago,1559,Adrian Griffin,Adrian,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020700182,1610612741,CHI,Chicago,2751,Viktor Khryapa,Viktor,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020700182,1610612752,NYK,New York,2216,Zach Randolph,Zach,F,,31:20,4.0,3.0,2.0,6.0,10.0,8.0,0.0,14.0,0.0,1.0,2.0,8.0
13,0020700182,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,F,,31:40,0.0,0.0,0.0,2.0,6.0,10.0,3.0,14.0,0.0,0.0,0.0,1.0
14,0020700182,1610612752,NYK,New York,2201,Eddy Curry,Eddy,C,,36:44,4.0,4.0,0.0,14.0,6.0,13.0,5.0,18.0,0.0,2.0,4.0,5.0
15,0020700182,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,G,,39:32,1.0,0.0,0.0,0.0,10.0,13.0,5.0,18.0,0.0,0.0,2.0,2.0
16,0020700182,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,37:38,3.0,0.0,1.0,2.0,6.0,13.0,5.0,18.0,1.0,0.0,1.0,7.0
17,0020700182,1610612752,NYK,New York,101135,David Lee,David,,,11:25,0.0,4.0,0.0,2.0,0.0,3.0,3.0,4.0,0.0,0.0,3.0,2.0
18,0020700182,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,,14:38,2.0,0.0,0.0,2.0,4.0,3.0,2.0,8.0,0.0,0.0,3.0,0.0
19,0020700182,1610612752,NYK,New York,101126,Nate Robinson,Nate,,,10:37,2.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
20,0020700182,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,,,18:16,2.0,0.0,2.0,2.0,4.0,2.0,2.0,10.0,0.0,0.0,4.0,3.0
21,0020700182,1610612752,NYK,New York,2410,Fred Jones,Fred,,,8:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
22,0020700182,1610612752,NYK,New York,200776,Mardy Collins,Mardy,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020700182,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020700102,1610612752,NYK,New York,2410,Fred Jones,Fred,F,,45:37,8.0,0.0,7.0,10.0,15.0,12.0,16.0,40.0,0.0,1.0,2.0,5.0
1,0020700102,1610612752,NYK,New York,101135,David Lee,David,F,,26:54,2.0,0.0,0.0,2.0,9.0,10.0,11.0,26.0,0.0,3.0,2.0,2.0
2,0020700102,1610612752,NYK,New York,2201,Eddy Curry,Eddy,C,,25:34,2.0,6.0,0.0,14.0,3.0,8.0,8.0,24.0,1.0,2.0,6.0,4.0
3,0020700102,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,G,,40:54,4.0,3.0,0.0,4.0,11.0,12.0,17.0,36.0,1.0,1.0,1.0,3.0
4,0020700102,1610612752,NYK,New York,200776,Mardy Collins,Mardy,G,,5:58,0.0,0.0,0.0,0.0,1.0,2.0,5.0,10.0,0.0,0.0,1.0,0.0
5,0020700102,1610612752,NYK,New York,101126,Nate Robinson,Nate,,,25:37,4.0,0.0,2.0,2.0,12.0,2.0,9.0,20.0,0.0,0.0,4.0,1.0
6,0020700102,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,,,22:53,2.0,2.0,2.0,4.0,6.0,8.0,8.0,16.0,1.0,1.0,3.0,1.0
7,0020700102,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,,12:13,0.0,0.0,0.0,0.0,4.0,0.0,7.0,12.0,0.0,0.0,0.0,1.0
8,0020700102,1610612752,NYK,New York,990,Malik Rose,Malik,,,11:38,0.0,0.0,0.0,2.0,6.0,2.0,4.0,8.0,0.0,0.0,2.0,2.0
9,0020700102,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,,,17:48,0.0,2.0,0.0,4.0,6.0,4.0,8.0,14.0,0.0,0.0,4.0,0.0
10,0020700102,1610612752,NYK,New York,201043,Randolph Morris,Randolph,,,4:54,0.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0
11,0020700102,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,,DND - Hyper-extended Right Elbow,,,,,,,,,,,,,
12,0020700102,1610612756,PHX,Phoenix,255,Grant Hill,Grant,F,,36:31,4.0,2.0,4.0,4.0,20.0,11.0,9.0,34.0,0.0,0.0,4.0,6.0
13,0020700102,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,30:43,5.0,2.0,1.0,10.0,9.0,11.0,5.0,24.0,2.0,0.0,3.0,2.0
14,0020700102,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,C,,29:56,2.0,6.0,4.0,10.0,14.0,11.0,5.0,24.0,4.0,1.0,3.0,7.0
15,0020700102,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,G,,43:08,4.0,0.0,6.0,14.0,20.0,13.0,9.0,42.0,0.0,1.0,2.0,1.0
16,0020700102,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,34:22,0.0,2.0,0.0,2.0,14.0,11.0,5.0,28.0,0.0,0.0,2.0,3.0
17,0020700102,1610612756,PHX,Phoenix,2564,Boris Diaw,Boris,,,31:48,0.0,0.0,4.0,2.0,17.0,4.0,10.0,32.0,0.0,1.0,1.0,5.0
18,0020700102,1610612756,PHX,Phoenix,15,Eric Piatkowski,Eric,,,10:34,0.0,0.0,0.0,0.0,4.0,0.0,6.0,10.0,0.0,0.0,2.0,1.0
19,0020700102,1610612756,PHX,Phoenix,1730,Brian Skinner,Brian,,,18:04,0.0,0.0,0.0,0.0,8.0,2.0,6.0,20.0,2.0,0.0,3.0,1.0
20,0020700102,1610612756,PHX,Phoenix,2556,Marcus Banks,Marcus,,,4:54,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0
21,0020700102,1610612756,PHX,Phoenix,1752,Sean Marks,Sean,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020700102,1610612756,PHX,Phoenix,201199,DJ Strawberry,DJ,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020700102,1610612756,PHX,Phoenix,201169,Alando Tucker,Alando,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020700087,1610612748,MIA,Miami,358,Anfernee Hardaway,Anfernee,F,,36:10,0.0,0.0,0.0,0.0,9.0,12.0,7.0,30.0,0.0,1.0,4.0,2.0
1,0020700087,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,42:35,2.0,6.0,2.0,10.0,14.0,12.0,7.0,36.0,0.0,0.0,1.0,2.0
